Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
40,Suhr Zarek,Balmung [Crystal],3017,369,0,0
41,Coast Contra,Faerie [Aether],3016,270,0,0
42,La Bubu,Diabolos [Crystal],3013,347,0,0
43,Finch Curador,Leviathan [Primal],3010,122,0,0
44,Sanguinius Smolblood,Kraken [Dynamis],3007,360,0,0
45,Lord Prestor,Famfrit [Primal],3003,92,0,0
46,Lulu Meow,Seraph [Dynamis],3001,216,0,0
47,Kairi Rune,Hyperion [Primal],3000,155,0,0
48,Gojo San,Jenova [Aether],2934,147,0,0
49,Ham Baga,Balmung [Crystal],2883,328,0,0
50,Ash Ymir,Gilgamesh [Aether],2870,303,0,17
51,Air Azure,Rafflesia [Dynamis],2840,128,0,11
52,Original Meow,Gilgamesh [Aether],2827,97,0,0
53,Merlin Emryss,Faerie [Aether],2826,279,0,3
54,Im Dead,Balmung [Crystal],2809,155,0,0
55,Vise Valencia,Coeurl [Crystal],2792,218,0,9
56,Fain Doncel'aram,Jenova [Aether],2757,227,0,0
57,Ryan Hoshiko,Lamia [Primal],2753,338,0,12
58,Beokros Luden,Leviathan [Primal],2701,293,0,0
59,Silanah Sylphrena,Faerie [Aether],2681,169,0,0
60,Jet Vermillion,Adamantoise [Aether],2681,94,0,0
61,Xiao Longbao,Excalibur [Primal],2588,878,0,15
62,Kiki Valentina,Behemoth [Primal],2576,684,0,16
63,Ren Astray,Adamantoise [Aether],2566,81,0,0
64,Nero K'ten,Lamia [Primal],2549,177,0,0
65,Raiden Meow,Halicarnassus [Dynamis],2543,161,0,0
66,Celesse Archon,Midgardsormr [Aether],2525,180,311,12
67,Pvp Badboy,Sargatanas [Aether],2515,296,0,0
68,Marci Meow,Balmung [Crystal],2508,97,0,0
69,Tiroru Choco,Jenova [Aether],2474,293,0,0
70,Bisukito Neko,Zalera [Crystal],2461,316,0,18
71,Rachna's Kitten,Diabolos [Crystal],2421,240,0,0
72,Koifucius Dao-master,Exodus [Primal],2401,74,0,0
73,Very Loooooooooooong,Hyperion [Primal],2393,136,0,0
74,Umi Chan,Gilgamesh [Aether],2381,434,0,0
75,Estinien's Paypal,Faerie [Aether],2377,70,0,0
76,Nikau Milkdud,Lamia [Primal],2351,176,0,0
77,The Gritler,Halicarnassus [Dynamis],2351,112,0,0
78,Gidding Mimid,Exodus [Primal],2346,482,0,0
79,Barock Obama,Siren [Aether],2327,468,0,0
80,Onion Little,Zalera [Crystal],2312,141,0,5
81,Big Three,Zalera [Crystal],2306,153,0,0
82,Milly Mina,Cuchulainn [Dynamis],2281,117,0,0
83,Kazz Roy,Balmung [Crystal],2277,157,0,0
84,Sabo Meow,Excalibur [Primal],2274,34,0,0
85,P'roto Idola,Brynhildr [Crystal],2267,163,0,0
86,Doomballoon Dapingus,Diabolos [Crystal],2266,148,0,0
87,Garu Kettle,Behemoth [Primal],2238,296,0,0
88,No Bee,Lamia [Primal],2222,381,0,8
89,Unknown O'juan,Maduin [Dynamis],2204,63,0,0
90,Yaoi Kami,Zalera [Crystal],2195,378,0,0
91,Shuba Rashii,Adamantoise [Aether],2193,316,0,6
92,Local-area Network,Cactuar [Aether],2154,82,599,7
93,Yui Fins,Adamantoise [Aether],2134,1005,0,4
94,Fortune Days,Zalera [Crystal],2128,99,0,0
95,Zeta Salazar,Midgardsormr [Aether],2098,125,0,0
96,Snowy Mi,Faerie [Aether],2097,101,0,0
97,Kasai Kage,Adamantoise [Aether],2089,180,0,0
98,Suhr Zarek,Goblin [Crystal],2078,110,0,0
99,Micro Uryade,Sargatanas [Aether],2073,202,0,0
100,Strolling Sapling,Sargatanas [Aether],2049,526,0,0
