Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
99,Silanah Sylphrena,Faerie [Aether],1406,44,0,0
100,Eyre Stahl,Maduin [Dynamis],1395,69,0,0
101,Seto Mimyho,Behemoth [Primal],1394,55,0,0
102,Mash Buttons,Ultros [Primal],1388,91,0,0
103,Dandy Lyon,Leviathan [Primal],1379,91,0,0
104,Finch Curador,Leviathan [Primal],1378,55,0,0
105,Skyanar Tyrunas,Siren [Aether],1376,209,0,0
106,Ninety-nine Agility,Famfrit [Primal],1367,46,0,0
107,Rhiki Nelhah,Balmung [Crystal],1309,176,0,0
108,Lazy Bear,Faerie [Aether],1298,172,0,0
109,Shimori Bunihara,Kraken [Dynamis],1298,58,0,0
110,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],1296,46,0,0
111,Kuina Kagetsu,Ultros [Primal],1286,99,0,0
112,Aerika Meow,Faerie [Aether],1285,39,0,0
113,Baka Bao,Gilgamesh [Aether],1217,311,0,0
114,Celeste Aeternum,Adamantoise [Aether],1210,259,0,0
115,Fyoriah Aliapoh,Faerie [Aether],1204,162,0,0
116,No Buts,Zalera [Crystal],1203,166,0,0
117,Neo Dymium,Seraph [Dynamis],1201,73,0,0
118,Ellie Titis,Midgardsormr [Aether],1198,45,0,0
119,Cain Molkoh,Goblin [Crystal],1189,180,0,0
120,Zaneko Yuneko,Goblin [Crystal],1182,78,0,0
121,Karl Rex,Siren [Aether],1179,259,0,0
122,Aesa Iys,Kraken [Dynamis],1168,270,0,0
123,Zolzayaa Noykin,Balmung [Crystal],1124,104,0,0
124,Cayen Cen,Cactuar [Aether],1124,74,0,0
125,Yui Fins,Adamantoise [Aether],1122,706,0,0
126,Yneca Matan,Rafflesia [Dynamis],1113,63,0,0
127,No Bee,Lamia [Primal],1110,139,0,0
128,Anti Luminosity,Marilith [Dynamis],1107,217,0,0
129,Ailbhe Costa,Golem [Dynamis],1100,18,0,0
130,Bibi Zuzu,Rafflesia [Dynamis],1097,115,0,0
131,Haley Autouria,Coeurl [Crystal],1097,48,0,0
132,Adrianne Lehman,Jenova [Aether],1096,371,0,0
133,Limit Less,Jenova [Aether],1094,23,0,0
134,Unit Chan,Jenova [Aether],1089,132,0,0
135,Vann Healsing,Coeurl [Crystal],1086,26,0,0
136,Null Scapes,Midgardsormr [Aether],1080,82,0,0
137,Noel Bunny,Behemoth [Primal],1079,198,0,0
138,Aibertain Mando,Jenova [Aether],1076,347,0,0
139,Doomballoon Dapingus,Diabolos [Crystal],1017,75,0,0
140,Silah Zetsku,Marilith [Dynamis],1012,77,0,0
141,Zithiel Bihrul,Faerie [Aether],1003,215,0,0
142,Fain Doncel'aram,Jenova [Aether],1002,25,0,0
143,Nero Cor,Cactuar [Aether],1001,96,0,0
144,F'ool Pr'oof,Behemoth [Primal],1001,83,0,0
145,Kirishoto Azphina,Excalibur [Primal],999,62,0,0
146,Tiny Sosig,Balmung [Crystal],995,211,0,0
147,Mo Azure,Lamia [Primal],995,24,0,0
148,Kuhl World,Siren [Aether],990,73,0,0
149,Raiden Meow,Halicarnassus [Dynamis],990,31,0,0
150,Yulia Lunaria,Coeurl [Crystal],988,40,0,0
151,Keyleth Creed,Ultros [Primal],987,29,0,0
152,Erik Jormungandr,Balmung [Crystal],985,37,0,0
153,Xale Solace,Adamantoise [Aether],936,159,0,0
154,Celesse Archon,Midgardsormr [Aether],911,45,0,0
155,Rathais Gunnach,Brynhildr [Crystal],910,62,0,0
156,Ash Ymir,Gilgamesh [Aether],906,73,0,0
157,Boulder Beholder,Faerie [Aether],905,18,0,0
158,Xianra Bryne,Excalibur [Primal],905,17,0,0
159,Minato Maki,Excalibur [Primal],904,38,0,0
160,Silvy Kaenbyou,Goblin [Crystal],901,262,0,0
161,Somnidemn Serdorm,Goblin [Crystal],901,72,0,0
162,Theory Ai,Leviathan [Primal],897,232,0,0
163,June Buggy,Brynhildr [Crystal],896,51,0,0
164,Twist Slaps,Balmung [Crystal],894,62,0,0
165,Nia Yukumo,Lamia [Primal],893,109,0,0
166,Ice Mage,Golem [Dynamis],893,65,0,0
167,Garu Kettle,Behemoth [Primal],887,188,0,0
168,Aahaha Hahahahaha,Exodus [Primal],887,83,0,0
169,Phrosticus Maximus,Kraken [Dynamis],831,361,0,0
170,Kiitla Hundar,Brynhildr [Crystal],821,144,0,0
171,Horan Lou,Brynhildr [Crystal],817,110,0,0
172,Apple Thief,Balmung [Crystal],808,618,0,0
173,Mirae Malaguld,Famfrit [Primal],803,16,0,0
174,Judas Demaio,Balmung [Crystal],800,55,0,0
175,Ren Meow,Midgardsormr [Aether],800,23,0,0
176,Shadow Reve,Gilgamesh [Aether],799,42,0,0
177,Satoshi Itaori,Golem [Dynamis],798,46,0,0
178,Io Isana,Coeurl [Crystal],796,26,0,0
179,Alex Rider,Hyperion [Primal],794,109,0,0
180,Gracidea Blossom,Lamia [Primal],792,93,0,0
181,Alana Mystranquil,Coeurl [Crystal],787,43,0,0
182,Kanae Meow,Ultros [Primal],782,254,0,0
183,Onigiri Bunny,Behemoth [Primal],780,15,0,0
184,Rasan Sena,Kraken [Dynamis],710,117,0,0
185,Radanis Luminacht,Sargatanas [Aether],710,21,0,0
186,S'tille Fhey,Midgardsormr [Aether],709,79,0,0
187,Jin Mercer,Marilith [Dynamis],704,205,0,0
188,Scythe Horrorblade,Mateus [Crystal],702,319,0,0
189,Rusheel Vasscus,Adamantoise [Aether],702,15,0,0
190,Rin Denma,Gilgamesh [Aether],700,18,0,0
191,Mori Sumire,Zalera [Crystal],694,86,0,0
192,Master Zoknik,Balmung [Crystal],692,29,0,0
193,Zot Meow,Sargatanas [Aether],690,28,0,0
194,Lolly Pops,Leviathan [Primal],685,339,0,0
195,Rachna's Kitten,Diabolos [Crystal],681,55,0,0
196,Pravik Rhati,Zalera [Crystal],623,310,0,0
197,Reed Diamond,Ultros [Primal],612,166,0,0
198,Ethan Dumas,Zalera [Crystal],612,153,0,0
199,Tc Sola,Zalera [Crystal],608,110,0,0
200,Kyda Oriana,Balmung [Crystal],607,40,0,0
201,Hilto Feltre,Sargatanas [Aether],605,51,0,0
202,Novical Astrea,Exodus [Primal],604,116,0,0
203,Ivy Storm,Zalera [Crystal],604,81,0,0
204,Shiroi Kijo,Ultros [Primal],602,193,0,0
205,Shum One,Midgardsormr [Aether],602,93,0,0
206,Alma Braver,Goblin [Crystal],602,63,0,0
207,Nikau Milkdud,Lamia [Primal],601,20,0,0
208,Hunie Pop,Ultros [Primal],599,191,0,0
209,Kohvu Lynx,Exodus [Primal],599,48,0,0
210,Mimiko Kino,Cactuar [Aether],598,37,0,0
211,Sarantsatsral Kha,Behemoth [Primal],597,41,0,0
212,Unagi Box,Cuchulainn [Dynamis],597,39,0,0
213,Lelouch Masamune,Malboro [Crystal],596,80,0,0
214,Teysa Montgomery,Cactuar [Aether],595,293,0,0
215,Koifucius Dao-master,Exodus [Primal],595,17,0,0
216,Cynthia Noir,Leviathan [Primal],592,413,0,0
217,Freelili Baylili,Famfrit [Primal],591,68,0,0
218,Nori Uxu,Famfrit [Primal],590,19,0,0
219,Cassian Syndriel,Ultros [Primal],507,82,0,0
220,Naeng Myeon,Jenova [Aether],506,166,0,0
221,Cecils Lunas,Brynhildr [Crystal],505,58,0,0
222,Airi Aogane,Sargatanas [Aether],503,117,0,0
223,Yos Sy,Jenova [Aether],501,153,0,0
224,V'linh Tia,Hyperion [Primal],501,150,0,0
225,Chronochaos Asura,Excalibur [Primal],501,95,0,0
226,Blonde Redhead,Marilith [Dynamis],501,24,0,0
226,Virtus Giruvegan,Gilgamesh [Aether],501,24,0,0
228,Oni Akuma,Gilgamesh [Aether],500,197,0,0
229,Veri Luominen,Lamia [Primal],500,38,0,0
230,Senka Kyo,Adamantoise [Aether],500,4,0,0
231,Aelara Nightelm,Maduin [Dynamis],499,136,0,0
232,M' Twelve,Halicarnassus [Dynamis],499,75,0,0
233,Honey Toast,Exodus [Primal],499,49,0,0
234,Brian Ricardo,Adamantoise [Aether],499,37,0,0
235,Shinra Tatsuya,Gilgamesh [Aether],498,130,0,0
236,Mahou Mahou,Rafflesia [Dynamis],497,14,0,0
237,Tio Tot,Jenova [Aether],493,27,0,0
238,Suho Thamasa,Hyperion [Primal],409,75,0,0
239,Bento Manjusaka,Famfrit [Primal],408,170,0,0
240,Bigg Succ,Coeurl [Crystal],408,7,0,0
241,Bean Waters,Famfrit [Primal],406,47,0,0
242,Lowan Gleview,Gilgamesh [Aether],406,35,0,0
243,Roland Montpensier,Mateus [Crystal],402,27,0,0
244,Lean Bean,Leviathan [Primal],402,21,0,0
245,Larxis Themage,Mateus [Crystal],401,251,0,0
246,Von Columbine,Gilgamesh [Aether],401,102,0,0
247,Very Shooooooooooort,Hyperion [Primal],401,88,0,0
248,O'naeas Du'faigh,Ultros [Primal],401,75,0,0
249,Vicious Nouzen,Adamantoise [Aether],401,58,0,0
250,Rail Ying,Famfrit [Primal],400,341,0,0
251,Coffee Dawg,Famfrit [Primal],400,71,0,0
252,Nero K'ten,Lamia [Primal],400,54,0,0
253,Cj Deux,Lamia [Primal],399,325,0,0
254,Communal Cheeks,Exodus [Primal],399,109,0,0
255,Johnny Rotten,Balmung [Crystal],399,89,0,0
256,Lenpao Victus,Midgardsormr [Aether],399,77,0,0
257,Pvp Wintrader,Rafflesia [Dynamis],399,41,0,0
258,So What,Ultros [Primal],398,63,0,0
259,Kaede Obinata,Marilith [Dynamis],398,46,0,0
260,Ava Falafell,Cactuar [Aether],398,32,0,0
261,Milly Mina,Cuchulainn [Dynamis],398,25,0,0
262,Cadence Cantus,Siren [Aether],398,8,0,0
263,Shoujo Hime,Leviathan [Primal],397,211,0,0
264,Aurora Aura,Coeurl [Crystal],397,124,0,0
265,Pinky Auto'break,Halicarnassus [Dynamis],397,41,0,0
266,Sammy Young,Siren [Aether],396,89,0,0
267,Kale Crow,Excalibur [Primal],396,66,0,0
268,Goemon Da-cat,Behemoth [Primal],395,41,0,0
269,Jon Jitsu,Exodus [Primal],395,28,0,0
270,Thamiel Blade,Malboro [Crystal],393,84,0,0
271,Gidson Brand,Goblin [Crystal],390,53,0,0
272,Kala Bean,Sargatanas [Aether],390,35,0,0
273,Kiro Storm,Faerie [Aether],311,42,0,0
274,Clyde Valentine,Faerie [Aether],307,74,0,0
275,Meridia Grimmlock,Diabolos [Crystal],306,51,0,0
276,Obelisk Silvermoon,Zalera [Crystal],304,25,0,0
277,Dank Lollington,Exodus [Primal],304,21,0,0
278,Eroison Chren,Ultros [Primal],302,56,0,0
279,Malorec Achlur,Balmung [Crystal],302,20,0,0
280,Tarex Youva,Behemoth [Primal],301,75,0,0
281,Denmo Mcstronghuge,Excalibur [Primal],301,20,0,0
282,Erdrick Than'talas,Behemoth [Primal],300,340,0,0
283,Ciel Sorrel,Zalera [Crystal],300,95,0,0
284,Eternal Slumber,Hyperion [Primal],300,71,0,0
285,Chocolate Sundae,Leviathan [Primal],300,58,0,0
286,Sumia Flor,Siren [Aether],300,21,0,0
287,Onion Little,Zalera [Crystal],300,13,0,0
288,W'kepaga M'ankhad,Midgardsormr [Aether],299,263,0,0
289,Blair Dorne,Ultros [Primal],299,169,0,0
290,Lux Mas,Sargatanas [Aether],299,133,0,0
291,Nava Savitra,Behemoth [Primal],299,129,0,0
292,Ever After,Golem [Dynamis],298,68,0,0
293,Sophia Sol,Diabolos [Crystal],298,51,0,0
294,Kotsu Inaro,Exodus [Primal],298,43,0,0
295,Tom Diesche,Brynhildr [Crystal],298,13,0,0
296,Kemono Friends,Balmung [Crystal],298,6,0,0
297,Aesa Reign,Behemoth [Primal],298,3,0,0
298,Esdeath Frostwalker,Ultros [Primal],297,80,0,0
299,Asteroth Rayet,Coeurl [Crystal],297,31,0,0
300,Fui Yins,Halicarnassus [Dynamis],296,19,0,0
