Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
40,La Bubu,Diabolos [Crystal],3013,347,91,7
41,Finch Curador,Leviathan [Primal],3010,122,0,0
42,Sanguinius Smolblood,Kraken [Dynamis],3007,360,0,0
43,Lord Prestor,Famfrit [Primal],3003,92,0,0
44,Lulu Meow,Seraph [Dynamis],3001,216,0,0
45,Kairi Rune,Hyperion [Primal],3000,155,0,0
46,Gojo San,Jenova [Aether],2934,147,0,0
47,Ham Baga,Balmung [Crystal],2883,312,0,0
48,Pinky Meow,Halicarnassus [Dynamis],2853,208,392,7
49,Air Azure,Rafflesia [Dynamis],2840,113,0,4
50,Original Meow,Gilgamesh [Aether],2827,97,0,0
51,Merlin Emryss,Faerie [Aether],2826,258,0,3
52,Im Dead,Balmung [Crystal],2809,155,0,0
53,Vise Valencia,Coeurl [Crystal],2792,200,0,7
54,Fain Doncel'aram,Jenova [Aether],2757,227,0,0
55,Ryan Hoshiko,Lamia [Primal],2753,326,0,4
56,Beokros Luden,Leviathan [Primal],2701,293,0,0
57,Silanah Sylphrena,Faerie [Aether],2681,169,0,5
58,Xiao Longbao,Excalibur [Primal],2588,849,193,4
59,Kiki Valentina,Behemoth [Primal],2576,653,0,5
60,Raiden Meow,Halicarnassus [Dynamis],2543,161,0,0
61,Pvp Badboy,Sargatanas [Aether],2515,296,91,5
62,Marci Meow,Balmung [Crystal],2508,97,0,0
63,Tiroru Choco,Jenova [Aether],2474,293,0,0
64,Bisukito Neko,Zalera [Crystal],2461,286,0,0
65,Rachna's Kitten,Diabolos [Crystal],2421,240,0,0
66,Koifucius Dao-master,Exodus [Primal],2401,70,0,2
67,Very Loooooooooooong,Hyperion [Primal],2393,136,0,0
68,Umi Chan,Gilgamesh [Aether],2381,434,0,0
69,Estinien's Paypal,Faerie [Aether],2377,70,0,0
70,Nikau Milkdud,Lamia [Primal],2351,176,0,0
71,The Gritler,Halicarnassus [Dynamis],2351,112,0,0
72,Nero K'ten,Lamia [Primal],2348,175,8,3
73,Gidding Mimid,Exodus [Primal],2346,482,0,16
74,Barock Obama,Siren [Aether],2327,468,0,0
75,Onion Little,Zalera [Crystal],2312,133,0,1
76,Ash Ymir,Gilgamesh [Aether],2311,263,0,13
77,Big Three,Zalera [Crystal],2306,153,0,0
78,Jet Vermillion,Adamantoise [Aether],2287,87,0,4
79,Milly Mina,Cuchulainn [Dynamis],2281,117,0,0
80,Kazz Roy,Balmung [Crystal],2277,157,0,0
81,Sabo Meow,Excalibur [Primal],2274,34,100,1
82,P'roto Idola,Brynhildr [Crystal],2267,158,0,4
83,Doomballoon Dapingus,Diabolos [Crystal],2266,148,0,0
84,Garu Kettle,Behemoth [Primal],2238,296,0,0
85,No Bee,Lamia [Primal],2222,361,0,6
86,Celesse Archon,Midgardsormr [Aether],2214,168,0,0
87,Unknown O'juan,Maduin [Dynamis],2204,63,0,0
88,Yaoi Kami,Zalera [Crystal],2195,378,0,0
89,Shuba Rashii,Adamantoise [Aether],2193,291,0,7
90,Yui Fins,Adamantoise [Aether],2134,986,0,17
91,Fortune Days,Zalera [Crystal],2128,99,0,0
92,Zeta Salazar,Midgardsormr [Aether],2098,125,0,0
93,Snowy Mi,Faerie [Aether],2097,101,0,0
94,Kasai Kage,Adamantoise [Aether],2089,180,0,0
95,Suhr Zarek,Goblin [Crystal],2078,110,0,0
96,Micro Uryade,Sargatanas [Aether],2073,202,0,0
97,Strolling Sapling,Sargatanas [Aether],2049,518,0,2
98,Mavis Enyo,Excalibur [Primal],2047,192,0,0
99,Love Bun,Cactuar [Aether],2044,254,0,2
100,Myu Meow,Leviathan [Primal],2005,199,304,23
101,Akane Kirino,Lamia [Primal],2004,107,0,0
102,Neco-arc Myuri,Balmung [Crystal],1993,181,0,11
103,Mash Buttons,Ultros [Primal],1987,138,0,1
104,Sarantsatsral Kha,Behemoth [Primal],1986,179,0,3
105,Play Arknights,Excalibur [Primal],1985,97,100,1
106,Caelestis Miserere,Gilgamesh [Aether],1980,201,0,0
107,Naeng Myeon,Jenova [Aether],1968,261,0,0
108,Aahaha Hahahahaha,Exodus [Primal],1919,410,0,0
109,Mahou Mahou,Rafflesia [Dynamis],1909,91,0,0
110,Sarika Malaguld,Malboro [Crystal],1875,172,0,0
111,Mits Suki,Famfrit [Primal],1875,127,0,0
112,Katka Kogoro,Behemoth [Primal],1841,188,0,0
113,Sanahi Keto,Hyperion [Primal],1834,74,0,0
114,Mystia Lorelei,Kraken [Dynamis],1806,101,0,0
115,Novical Astrea,Exodus [Primal],1792,286,0,10
116,Xiao Baobao,Gilgamesh [Aether],1791,85,389,4
117,Aveise Sigrid,Marilith [Dynamis],1789,107,0,0
118,Tom Diesche,Brynhildr [Crystal],1785,106,0,0
119,Labrys Roux,Ultros [Primal],1785,98,0,1
120,Bigg Succ,Coeurl [Crystal],1774,168,0,4
121,Ailbhe Costa,Golem [Dynamis],1771,55,198,4
122,Roland Montpensier,Mateus [Crystal],1736,360,0,4
123,Hana Hana,Coeurl [Crystal],1727,180,0,0
124,Senka Kyo,Adamantoise [Aether],1718,504,0,0
125,Jb Faintsmile,Sargatanas [Aether],1708,114,0,0
126,Rin Denma,Gilgamesh [Aether],1687,71,0,0
127,Fat Cat,Golem [Dynamis],1685,62,0,0
128,Aerika Meow,Faerie [Aether],1676,156,0,4
129,Horan Lou,Brynhildr [Crystal],1670,293,0,0
130,Jehuty Apophis,Exodus [Primal],1670,80,0,0
131,Pharys Ra,Excalibur [Primal],1655,782,0,0
132,F'ool Pr'oof,Behemoth [Primal],1629,398,0,0
133,Mirae Malaguld,Famfrit [Primal],1620,90,0,0
134,Tio Tot,Jenova [Aether],1612,67,0,0
135,Iron'chef America,Excalibur [Primal],1608,186,0,0
136,Fyoriah Aliapoh,Faerie [Aether],1606,237,0,0
137,Rasan Sena,Kraken [Dynamis],1605,120,0,0
138,Cadence Cantus,Siren [Aether],1603,212,0,0
139,Thora Strom,Balmung [Crystal],1602,185,0,0
140,Cayen Cen,Cactuar [Aether],1602,72,0,0
141,Apocalus Van'zandt,Hyperion [Primal],1601,421,0,0
142,Nio Altugle,Lamia [Primal],1598,100,0,0
143,Minato Maki,Excalibur [Primal],1598,33,0,0
144,Seraphita Strahlven,Seraph [Dynamis],1597,165,0,1
145,Aibertain Mando,Jenova [Aether],1592,431,0,14
146,Player Killer,Siren [Aether],1592,71,0,0
147,Zolzayaa Noykin,Balmung [Crystal],1587,332,0,8
148,Azure Balmung,Gilgamesh [Aether],1587,23,0,0
149,The Drifter,Balmung [Crystal],1582,122,0,0
150,Ren Astray,Adamantoise [Aether],1581,68,0,0
151,Isabella Nezen,Ultros [Primal],1579,121,0,0
152,Tira Mitsu,Famfrit [Primal],1575,413,0,0
153,Eyre Stahl,Maduin [Dynamis],1558,214,0,0
154,Local-area Network,Cactuar [Aether],1555,75,0,0
155,Hodrick Blackstone,Brynhildr [Crystal],1549,56,0,0
156,You Sea,Gilgamesh [Aether],1540,224,3,8
157,Somnidemn Serdorm,Goblin [Crystal],1533,284,0,0
158,Diabellstar Vengeance,Mateus [Crystal],1530,135,0,8
159,Akam Mizuna,Leviathan [Primal],1530,130,0,0
160,Judas Demaio,Balmung [Crystal],1521,88,0,0
161,Shannon Le-turtle,Seraph [Dynamis],1518,482,0,4
162,Haley Autouria,Coeurl [Crystal],1517,137,0,0
163,Josh Trigiani,Lamia [Primal],1513,217,0,0
164,Aesa Reign,Behemoth [Primal],1511,74,0,0
165,Gungnir Silveresta,Faerie [Aether],1509,41,0,0
166,Luke Fonbre,Siren [Aether],1508,63,0,0
167,Nika Arwing,Behemoth [Primal],1507,87,0,0
168,Ais Syensu,Exodus [Primal],1506,75,0,0
169,Hana Wizu,Coeurl [Crystal],1506,67,0,0
170,Viltrix Valecent,Gilgamesh [Aether],1506,35,0,0
171,Lelouch Masamune,Malboro [Crystal],1503,523,0,0
172,Lowan Gleview,Gilgamesh [Aether],1502,289,0,0
173,Tarex Youva,Behemoth [Primal],1502,74,0,0
174,Sovereign Phil,Goblin [Crystal],1500,33,0,0
175,Stavros Valeksejeva,Coeurl [Crystal],1498,32,0,0
176,Silah Zetsku,Marilith [Dynamis],1496,72,801,9
177,Bad Kitten,Midgardsormr [Aether],1490,98,0,3
178,Jin Mercer,Excalibur [Primal],1466,425,0,0
179,Giselle Aureillien,Coeurl [Crystal],1447,211,0,5
180,Kitsu Katsu,Gilgamesh [Aether],1439,145,0,0
181,Adrian Aeis,Behemoth [Primal],1436,81,0,0
182,Momo Meow,Siren [Aether],1427,109,0,3
183,Sain Kogseguabragh,Goblin [Crystal],1420,102,99,1
184,Mistral Weissheit,Gilgamesh [Aether],1419,342,0,0
185,Soul Reaps,Diabolos [Crystal],1419,202,0,0
186,Fyn Chii,Jenova [Aether],1409,51,0,0
187,Shibuya Kei,Jenova [Aether],1405,88,0,0
188,Mimiko Kino,Cactuar [Aether],1395,383,0,0
189,Alicia Evergarden,Midgardsormr [Aether],1390,112,0,0
190,Nanamie Namie,Seraph [Dynamis],1372,274,0,0
191,Cynara Carrotcake,Exodus [Primal],1335,188,0,0
192,Vann Healsing,Coeurl [Crystal],1315,144,0,0
193,Eloza Ketsch,Malboro [Crystal],1307,283,0,0
194,Malenia Okada,Adamantoise [Aether],1306,157,0,0
195,Rioryk Ragemist,Brynhildr [Crystal],1303,152,0,0
196,Beast God,Cactuar [Aether],1302,225,0,10
197,Horizons Skyfire,Diabolos [Crystal],1301,72,0,7
198,Ven Xen,Sargatanas [Aether],1300,251,0,0
199,Ellie Meeps,Lamia [Primal],1294,80,0,0
200,Tiny Sosig,Balmung [Crystal],1291,591,0,22
201,Xianra Bryne,Excalibur [Primal],1287,528,0,0
202,Yulia Lunaria,Coeurl [Crystal],1286,109,0,4
203,Diana Page,Malboro [Crystal],1283,118,0,0
204,I'm Die,Gilgamesh [Aether],1273,265,0,14
205,Lux Mas,Sargatanas [Aether],1267,168,0,0
206,Rekka Ken,Malboro [Crystal],1232,95,0,0
207,Kotsu Inaro,Exodus [Primal],1206,104,0,1
208,Gracidea Blossom,Lamia [Primal],1205,67,0,0
209,Chelsea Bea,Ultros [Primal],1202,50,0,0
210,Zayla Lici,Lamia [Primal],1199,103,0,0
211,M' Twelve,Halicarnassus [Dynamis],1197,81,0,0
212,Nha-uwu John,Ultros [Primal],1196,282,0,0
213,Teysa Montgomery,Cactuar [Aether],1195,490,0,0
214,Aurellia Weaver,Faerie [Aether],1193,436,0,0
215,Cecils Lunas,Brynhildr [Crystal],1193,40,0,0
216,Jonn Snoww,Marilith [Dynamis],1191,234,85,6
217,Kuina Kagetsu,Ultros [Primal],1188,184,0,9
218,Ava Falafell,Cactuar [Aether],1188,177,0,0
219,Virtus Giruvegan,Gilgamesh [Aether],1188,39,0,0
220,Savard Qerel,Diabolos [Crystal],1183,192,0,0
221,Satoshi Itaori,Golem [Dynamis],1182,36,0,0
222,Celeste Aeternum,Adamantoise [Aether],1173,804,0,19
223,Reed Diamond,Ultros [Primal],1117,239,0,2
224,Makise Tera,Cactuar [Aether],1104,181,0,0
225,Shiroi Kijo,Ultros [Primal],1097,298,0,5
226,Toramaru Sanoshi,Seraph [Dynamis],1095,255,0,0
227,Io Isana,Coeurl [Crystal],1095,56,93,1
228,Mo Azure,Lamia [Primal],1093,92,0,0
229,Plasma Handoku,Gilgamesh [Aether],1092,479,0,0
230,Mutilated Remains,Adamantoise [Aether],1090,192,0,0
231,Zauber Vormund,Gilgamesh [Aether],1090,180,0,0
232,Maeva Atoel,Balmung [Crystal],1088,83,0,0
233,Nia Yukumo,Lamia [Primal],1085,171,0,0
234,Yos Sy,Jenova [Aether],1083,267,0,0
235,Yuzu Cenva,Ultros [Primal],1072,397,0,10
236,Shionne Ripley,Exodus [Primal],1072,114,0,0
237,Unholy Gravebirth,Excalibur [Primal],1060,139,0,0
238,Zypris Allsbane,Leviathan [Primal],1030,165,0,0
239,Heart Core,Kraken [Dynamis],1028,170,0,0
240,Ivy Rukbat,Halicarnassus [Dynamis],1028,127,0,0
241,Inugami San,Mateus [Crystal],1009,89,0,0
242,Katherine Flynn,Balmung [Crystal],1008,348,0,0
243,Rivette Moks,Balmung [Crystal],1006,168,0,0
244,Brian Ricardo,Adamantoise [Aether],998,132,0,1
245,Bento Manjusaka,Famfrit [Primal],997,226,0,26
246,Minnie Nuke,Zalera [Crystal],997,125,0,0
247,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
248,Ezekiell Zepol,Excalibur [Primal],997,32,0,0
249,Noga Cosnoh,Cactuar [Aether],995,91,0,0
250,Broken Halo,Cuchulainn [Dynamis],994,110,0,0
251,Pedur Dur,Malboro [Crystal],990,119,0,0
252,Last Petal,Cactuar [Aether],987,555,0,0
253,Pha Nini,Sargatanas [Aether],987,75,0,0
254,Pvp Wintrader,Rafflesia [Dynamis],985,36,0,0
255,Te To,Halicarnassus [Dynamis],984,120,0,0
256,Orpheus Laine,Gilgamesh [Aether],977,128,0,0
257,Wolf Karas,Sargatanas [Aether],969,140,0,0
258,Brand Leer,Coeurl [Crystal],914,87,0,0
259,Sairen Kin,Mateus [Crystal],912,112,0,8
260,Noble Stark,Diabolos [Crystal],905,332,0,0
261,Gummy Worm,Marilith [Dynamis],903,165,0,0
262,Suho Thamasa,Hyperion [Primal],903,122,598,13
263,Cj Deux,Lamia [Primal],901,578,0,17
264,Nobody Existed,Cactuar [Aether],899,265,0,0
265,Zot Meow,Sargatanas [Aether],898,33,0,0
266,Elphen Gura,Gilgamesh [Aether],897,165,0,0
267,Eggy Cakey,Cactuar [Aether],897,77,0,0
268,Sunn Dereh,Balmung [Crystal],894,80,0,0
269,Rora Chan,Jenova [Aether],892,47,0,0
270,Faira Vexas,Jenova [Aether],889,138,0,0
271,Aavlen Zo,Brynhildr [Crystal],887,176,0,0
272,Toronto Beaumont,Malboro [Crystal],884,165,0,0
273,Sanctified Meiyi,Exodus [Primal],822,80,0,0
274,Goemon Da-cat,Behemoth [Primal],816,47,0,0
275,Renoa Brume,Kraken [Dynamis],814,154,0,0
276,Yae Niijima,Lamia [Primal],812,705,0,25
277,Yuri Fins,Golem [Dynamis],812,43,0,3
278,Kuhl World,Siren [Aether],807,161,0,0
279,Alana Mystranquil,Coeurl [Crystal],806,33,0,4
280,Shana Ni,Adamantoise [Aether],802,470,0,0
281,Mochi Cake,Maduin [Dynamis],802,257,0,0
282,Ethel Malaguld,Sargatanas [Aether],802,156,0,0
283,Agreed Indeed,Cactuar [Aether],801,47,202,11
284,Advena Avis,Malboro [Crystal],799,200,0,0
285,Ahri Ni,Adamantoise [Aether],798,33,0,0
286,Kanae Meow,Ultros [Primal],797,127,0,0
287,Boulder Beholder,Faerie [Aether],797,22,0,0
288,Adrianne Lehman,Jenova [Aether],795,367,88,6
289,Leonce Ambroise,Zalera [Crystal],795,242,97,9
290,Agnes Tachyon',Siren [Aether],795,236,0,0
291,Lingon Berry,Leviathan [Primal],795,154,0,1
292,Son Giyu,Coeurl [Crystal],793,146,0,0
293,Iyana Cerus,Exodus [Primal],793,82,0,0
294,Mikjall Djt-yisi,Balmung [Crystal],792,167,0,0
295,Lafite Livie,Leviathan [Primal],791,61,0,0
296,S'easse Naweh,Diabolos [Crystal],790,120,0,0
297,Yue Athelas,Cactuar [Aether],786,118,0,0
298,Phrosticus Maximus,Kraken [Dynamis],784,207,0,0
299,Rani Moonsong,Adamantoise [Aether],762,65,0,0
300,Lena Fitorria,Gilgamesh [Aether],729,161,0,0
