Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
48,Fye Alanyk,Diabolos [Crystal],2366,187,0,0
49,Kasai Kage,Adamantoise [Aether],2337,256,0,0
50,Buzzy Wuzzy,Balmung [Crystal],2281,41,0,0
51,Ais Syensu,Exodus [Primal],2216,50,297,7
52,Rae Rea,Adamantoise [Aether],2200,81,0,0
53,Boulder Beholder,Faerie [Aether],2185,61,0,0
54,Local-area Network,Cactuar [Aether],2145,156,0,0
55,Sea Jae,Sargatanas [Aether],2138,164,0,0
56,Sanahi Keto,Hyperion [Primal],2128,58,0,0
57,Micro Uryade,Sargatanas [Aether],2088,451,0,1
58,Gojo San,Gilgamesh [Aether],2038,88,0,0
59,Celesse Archon,Midgardsormr [Aether],2020,85,0,0
60,Suhr Zarek,Goblin [Crystal],2017,105,0,0
61,Unknown O'juan,Maduin [Dynamis],1983,45,0,0
62,Obelisk Silvermoon,Zalera [Crystal],1981,212,0,12
63,Silanah Sylphrena,Faerie [Aether],1954,119,0,0
64,Average Capybara,Seraph [Dynamis],1922,82,0,0
65,Big Three,Zalera [Crystal],1871,80,0,0
66,Satoshi Itaori,Golem [Dynamis],1865,68,0,0
67,Aki Fukuda,Hyperion [Primal],1861,111,0,0
68,Goemon Da-cat,Behemoth [Primal],1800,224,0,0
69,Tio Tot,Jenova [Aether],1797,86,0,0
70,Lean Bean,Leviathan [Primal],1796,198,0,0
71,Aiberaint Mando,Faerie [Aether],1730,156,0,0
72,Rachna Rindou,Brynhildr [Crystal],1707,102,0,0
73,Xiao Longbao,Excalibur [Primal],1684,837,0,7
74,Rex Gladio,Exodus [Primal],1684,284,0,0
75,Veri Luominen,Lamia [Primal],1679,370,0,4
76,Emiya Shirou,Famfrit [Primal],1679,177,0,0
77,Naomi Hakoma,Halicarnassus [Dynamis],1613,48,0,0
78,Hatsune Freaku,Lamia [Primal],1610,46,0,0
79,Riley Harper,Midgardsormr [Aether],1606,165,0,0
80,Ninety-nine Agility,Famfrit [Primal],1602,59,0,0
81,Nero K'ten,Lamia [Primal],1592,204,0,0
82,Moshe Di,Gilgamesh [Aether],1592,62,0,0
83,Lulu Meow,Seraph [Dynamis],1590,67,0,0
84,Nini Kaukau,Leviathan [Primal],1589,50,0,0
85,Azureal Grandeur,Marilith [Dynamis],1588,294,0,0
86,Yui Fins,Adamantoise [Aether],1587,864,0,14
87,Thya Bowtail,Gilgamesh [Aether],1586,83,0,0
88,Radanis Luminacht,Sargatanas [Aether],1584,102,0,0
89,Haha Unless,Faerie [Aether],1582,30,0,0
90,Josh Trigiani,Lamia [Primal],1580,200,0,0
91,Sovereign Philia,Goblin [Crystal],1577,35,0,0
92,Zot Meow,Sargatanas [Aether],1567,101,0,0
93,Sarika Malaguld,Malboro [Crystal],1565,179,0,0
94,Lord Prestor,Famfrit [Primal],1549,101,0,0
95,Zeta Salazar,Midgardsormr [Aether],1536,261,0,0
96,Fain Doncel'aram,Jenova [Aether],1516,88,0,0
97,Sanguinius Smolblood,Kraken [Dynamis],1515,129,0,0
98,Xiao Baobao,Gilgamesh [Aether],1507,114,0,1
99,Anti Luminosity,Marilith [Dynamis],1506,74,0,0
100,Tira Mitsu,Famfrit [Primal],1504,205,0,13
101,Leorex Fulguro,Sargatanas [Aether],1503,309,0,0
102,Theory Ai,Leviathan [Primal],1483,361,0,0
103,Kiki Valentina,Behemoth [Primal],1477,96,0,0
104,Apocalus Van'zandt,Hyperion [Primal],1419,417,0,0
105,Lynn Ryleth,Faerie [Aether],1402,217,0,8
106,Rare Ninetytwo,Siren [Aether],1399,139,0,0
107,Reliana Meriale,Halicarnassus [Dynamis],1398,241,0,0
108,Yulia Lunaria,Coeurl [Crystal],1381,20,0,0
109,Koyomi Hideyoshi,Adamantoise [Aether],1376,118,0,0
110,Kotsu Inaro,Exodus [Primal],1370,493,0,0
111,Quna Azuraflame,Ultros [Primal],1315,95,0,0
112,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],1308,207,0,0
113,Tiny Sosig,Balmung [Crystal],1305,105,0,0
114,Ash Ymir,Gilgamesh [Aether],1303,143,0,0
115,Shannon Le-turtle,Seraph [Dynamis],1291,368,0,0
116,Pinky Meow,Halicarnassus [Dynamis],1290,324,0,0
117,Pharys Ra,Excalibur [Primal],1270,389,0,0
118,Vann Healsing,Coeurl [Crystal],1264,78,0,0
119,Fenrir Mani,Siren [Aether],1227,484,0,5
120,Venaire Sylvia,Malboro [Crystal],1216,56,0,0
121,Aesa Reign,Behemoth [Primal],1208,92,0,0
122,Celestia Serenne,Leviathan [Primal],1205,79,0,0
123,Tom Diesche,Brynhildr [Crystal],1197,173,0,0
124,Medoh Meshi,Zalera [Crystal],1197,47,0,0
125,Reed Diamond,Ultros [Primal],1174,97,0,0
126,Aibertain Mando,Jenova [Aether],1109,406,0,0
127,Koifucius Dao-master,Exodus [Primal],1097,53,0,0
128,Eyre Stahl,Maduin [Dynamis],1096,181,0,0
129,Acno Logia,Adamantoise [Aether],1093,49,0,0
130,Io Isana,Coeurl [Crystal],1090,42,0,0
131,Sovereign Phil,Goblin [Crystal],1089,22,0,0
132,Divine Zr,Gilgamesh [Aether],1078,65,0,0
133,Zephyr Tempest,Behemoth [Primal],1037,30,104,1
134,Xianra Bryne,Excalibur [Primal],1014,177,0,0
135,The Ending,Seraph [Dynamis],1014,26,0,0
136,Sain Kogseguabragh,Goblin [Crystal],1004,100,0,7
137,Adrian Aeis,Behemoth [Primal],1003,125,0,0
138,Navori Valois,Siren [Aether],1002,75,0,0
139,Ailbhe Costa,Golem [Dynamis],998,63,0,1
140,Noel Bunny,Behemoth [Primal],996,143,0,0
141,Mini Petit,Marilith [Dynamis],995,94,0,0
142,Cj Deux,Lamia [Primal],993,259,0,0
143,Xen Babyque,Hyperion [Primal],993,76,0,0
144,Sunday Silence,Golem [Dynamis],992,96,0,0
145,Gidding Mimid,Exodus [Primal],991,312,0,1
146,Last Petal,Cactuar [Aether],989,350,0,0
147,Gold Ship,Golem [Dynamis],989,166,0,0
148,Katka Kogoro,Behemoth [Primal],981,120,0,0
149,No Bee,Lamia [Primal],921,179,0,0
150,Instant Loss,Balmung [Crystal],905,75,0,0
151,Terro Beoulve,Coeurl [Crystal],904,15,0,0
152,You Sea,Gilgamesh [Aether],903,155,0,1
153,Jenova Catgirl,Balmung [Crystal],901,41,0,0
154,Yae Niijima,Lamia [Primal],896,380,0,5
155,Rusheel Vasscus,Adamantoise [Aether],895,363,0,3
156,Kheda Mars,Excalibur [Primal],891,29,0,0
157,Snowaux Noquana,Goblin [Crystal],890,123,0,0
158,Teysa Montgomery,Cactuar [Aether],883,417,0,0
159,Roux Lette,Exodus [Primal],882,377,0,0
160,Aztkoza Kwt,Malboro [Crystal],824,121,0,0
161,Hattori Hanzo,Kraken [Dynamis],813,78,0,0
162,Lishenna Bloodborne,Ultros [Primal],812,104,0,0
163,Azure End,Rafflesia [Dynamis],807,65,0,0
164,Shibuya Kei,Hyperion [Primal],802,83,0,0
165,Erik Jormungandr,Balmung [Crystal],801,13,0,0
166,Hounin Shan,Exodus [Primal],796,91,0,0
167,Skyanar Tyrunas,Rafflesia [Dynamis],796,77,0,0
168,Momoko Tomoko,Sargatanas [Aether],796,54,0,0
169,Aqua Ackerman,Diabolos [Crystal],794,157,0,0
170,Yuki Yozora,Faerie [Aether],793,200,0,0
171,Brian Ricardo,Adamantoise [Aether],793,100,0,0
172,Zolzayaa Noykin,Balmung [Crystal],791,30,0,0
173,Q'ina Fhiroh,Brynhildr [Crystal],787,139,0,0
174,Aveise Sigrid,Marilith [Dynamis],785,100,0,0
175,Bepsi Kola,Adamantoise [Aether],784,30,0,0
176,Ebil Minalinsky,Cactuar [Aether],728,89,0,5
177,Fall Back,Halicarnassus [Dynamis],719,120,12,3
178,Jin Mercer,Excalibur [Primal],714,258,0,4
179,Finch Curador,Leviathan [Primal],707,17,0,0
180,Adrianne Lehman,Jenova [Aether],704,341,0,0
181,Rihse Sejeh,Mateus [Crystal],704,122,0,0
182,Cyrile Dazkar,Exodus [Primal],702,139,0,0
183,Original Surname,Gilgamesh [Aether],700,109,0,0
184,Alana Mystranquil,Coeurl [Crystal],693,19,0,0
185,Scythe Horrorblade,Mateus [Crystal],689,321,0,0
186,Kanae Meow,Ultros [Primal],688,235,0,0
187,Hunie Pop,Ultros [Primal],606,431,0,3
188,Suho Thamasa,Hyperion [Primal],603,61,0,0
189,Terminus Solis,Adamantoise [Aether],601,242,0,0
190,Sol Ace,Adamantoise [Aether],599,44,0,0
191,Cayen Cen,Cactuar [Aether],599,25,0,0
192,Senka Kyo,Adamantoise [Aether],598,67,0,0
193,Peregrine Lofte,Leviathan [Primal],598,10,0,0
194,Cecils Lunas,Brynhildr [Crystal],597,55,0,0
195,Free Healthcare,Famfrit [Primal],596,251,0,0
196,Kota Kris,Seraph [Dynamis],596,181,0,0
197,Oerba Fang,Sargatanas [Aether],596,52,0,0
198,Mimiko Kino,Cactuar [Aether],595,122,0,0
199,Myuri Wolfe,Balmung [Crystal],594,73,0,0
200,Kookiki Kooki,Mateus [Crystal],593,19,0,0
201,Riki Spanish,Balmung [Crystal],592,376,0,0
202,Fyoriah Aliapoh,Faerie [Aether],589,114,0,0
203,P'roto Idola,Brynhildr [Crystal],585,103,0,0
204,Taichou Milize,Leviathan [Primal],581,108,0,0
205,Admiral Fireburner,Halicarnassus [Dynamis],512,148,0,0
206,Gracidea Blossom,Lamia [Primal],507,11,0,0
207,Majin Buubs,Goblin [Crystal],505,32,0,0
208,Dawnre Prime,Mateus [Crystal],502,72,0,0
209,Casey Jones,Halicarnassus [Dynamis],502,12,0,0
210,Garlic Potato,Kraken [Dynamis],501,422,0,12
211,Sumire Kohaku,Seraph [Dynamis],500,217,0,0
212,Dread Ross,Exodus [Primal],500,142,0,0
213,Ase Dita,Adamantoise [Aether],500,63,0,0
214,A'kena Themis,Cuchulainn [Dynamis],499,15,0,0
215,Naiah Heartfeld,Gilgamesh [Aether],498,158,0,0
216,Dimitri Zahard,Midgardsormr [Aether],497,50,0,0
217,Gary Verny,Behemoth [Primal],496,38,0,0
218,Great Depression,Gilgamesh [Aether],496,27,0,0
219,Phrosticus Maximus,Kraken [Dynamis],495,338,0,0
220,Grace Welkin,Balmung [Crystal],495,71,0,0
221,Cely Bee,Hyperion [Primal],494,61,0,0
222,Reginald Cleuth,Leviathan [Primal],493,42,0,0
223,Angelia Argent,Midgardsormr [Aether],492,89,0,0
224,Master Zoknik,Goblin [Crystal],492,45,0,0
225,Gongsun Qerel,Mateus [Crystal],492,24,0,0
226,Noble Stark,Diabolos [Crystal],490,205,0,0
227,Dragoon Scythe,Behemoth [Primal],489,92,0,0
228,Menhera Magnet,Rafflesia [Dynamis],489,48,0,0
229,Moe Kichi,Kraken [Dynamis],481,73,0,0
230,Qubit Kitty,Seraph [Dynamis],479,286,0,0
231,Noga Cosnoh,Cactuar [Aether],408,4,308,3
232,Kiss Bunny,Behemoth [Primal],405,94,0,0
233,Novical Astrea,Exodus [Primal],405,75,0,0
234,Vestelle Sawyer,Gilgamesh [Aether],405,10,0,0
235,Kala Bean,Sargatanas [Aether],404,224,0,0
236,Cain Molkoh,Goblin [Crystal],401,100,0,0
237,Velvet Mordio,Exodus [Primal],401,96,0,0
238,Dank Lollington,Exodus [Primal],401,21,0,0
239,Only One,Malboro [Crystal],400,116,0,0
240,Caneletto Brocktree,Excalibur [Primal],400,77,0,0
241,Virtus Giruvegan,Gilgamesh [Aether],399,94,0,0
242,Nika Arwing,Behemoth [Primal],399,3,0,0
243,Mutilated Remains,Adamantoise [Aether],398,97,0,0
244,Zeke Ewoza,Sargatanas [Aether],398,24,0,0
245,Taro Sukehiro,Cuchulainn [Dynamis],396,40,0,0
246,Lug Bolt,Adamantoise [Aether],396,18,0,0
247,Keyleth Creed,Ultros [Primal],396,17,0,0
248,Cassie Cat,Halicarnassus [Dynamis],395,128,0,0
249,Kiara Wright,Maduin [Dynamis],395,127,0,13
250,Chile Mango,Midgardsormr [Aether],394,91,0,0
251,Kumiko Tohka,Behemoth [Primal],392,51,0,0
252,Suziki Saiko,Zalera [Crystal],311,65,0,0
253,Dandy Lyon,Leviathan [Primal],306,29,0,0
254,Pvp Wintrader,Rafflesia [Dynamis],304,42,0,0
255,Jon Tanku,Gilgamesh [Aether],304,28,0,0
256,Kohvu Lynx,Exodus [Primal],304,12,0,0
257,Larxis Themage,Mateus [Crystal],303,203,0,0
258,Lux Mas,Sargatanas [Aether],302,52,0,0
259,V'linh Tia,Hyperion [Primal],302,51,0,1
260,Silvy Kaenbyou,Goblin [Crystal],301,95,0,0
261,Ivy Rukbat,Halicarnassus [Dynamis],301,85,0,0
262,Nami Rosella,Jenova [Aether],301,44,0,0
263,Raphtalia Solari,Adamantoise [Aether],301,17,0,0
264,Booty Waxer,Brynhildr [Crystal],300,65,0,0
265,Greenage Hudson,Mateus [Crystal],300,35,0,0
266,Ezekiell Zepol,Excalibur [Primal],300,32,0,0
267,Ody Fireflye,Ultros [Primal],300,27,0,0
267,Yos Sy,Jenova [Aether],300,27,0,0
269,Mmmmmmmmmmmmm Mmmmmmm,Sargatanas [Aether],299,168,0,0
270,Tranquil Spring,Cactuar [Aether],299,63,0,0
271,Pixel Pounder,Kraken [Dynamis],299,41,0,0
272,Minato Maki,Excalibur [Primal],299,26,0,0
273,Lust Bunny,Behemoth [Primal],298,325,0,0
274,Di'vergi O'vidi,Gilgamesh [Aether],298,233,0,0
275,Shana Ni,Adamantoise [Aether],298,142,0,0
276,Solace Yuujin,Jenova [Aether],298,102,0,0
277,Fyn Chii,Gilgamesh [Aether],298,72,0,0
278,Alhanelem Amidatelion,Hyperion [Primal],298,51,0,0
279,Moochi Donut,Malboro [Crystal],297,50,0,0
280,Sice Seven,Cactuar [Aether],296,9,0,0
281,No Ino,Excalibur [Primal],294,60,0,0
282,Horizons Skyfire,Diabolos [Crystal],208,60,0,0
283,Tatiana Metanova,Ultros [Primal],207,80,0,0
284,Horan Lou,Brynhildr [Crystal],205,92,0,0
285,I'm Die,Gilgamesh [Aether],205,37,0,0
286,Biboo Koseki,Marilith [Dynamis],204,59,0,0
287,Sabe Kryze,Coeurl [Crystal],202,130,0,0
288,Shiri Grey,Cactuar [Aether],202,97,0,0
289,So What,Ultros [Primal],201,26,0,0
290,Horizons Skyfire,Balmung [Crystal],200,77,0,0
291,Shinra Tatsuya,Gilgamesh [Aether],200,69,0,0
292,Denmo Mcstronghuge,Excalibur [Primal],200,36,0,0
293,Agreed Indeed,Cactuar [Aether],200,32,0,0
293,Omaewa'mou Shindeiru,Jenova [Aether],200,32,0,0
295,Strolling Sapling,Sargatanas [Aether],200,31,0,0
296,Nanamie Namie,Seraph [Dynamis],200,30,0,5
297,Katsumi Yamamoto,Exodus [Primal],200,25,0,0
298,Mahou Mahou,Kraken [Dynamis],200,24,0,0
298,Savard Qerel,Diabolos [Crystal],200,24,0,0
300,Iliette Valtin,Marilith [Dynamis],200,18,0,1
