Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
74,Air Azure,Rafflesia [Dynamis],2201,180,,5
75,Lelouch Masamune,Malboro [Crystal],2194,438,,
76,Ash Kitamura,Faerie [Aether],2183,42,,
77,Suhr Zarek,Goblin [Crystal],2178,61,,
78,Illlllllll Illlllllll,Faerie [Aether],2174,214,149,11
79,Random Idiot,Ultros [Primal],2169,95,,
80,Ais Syensu,Exodus [Primal],2167,65,,
81,Neco-arc Myuri,Balmung [Crystal],2117,232,,
82,Medoh Meshi,Zalera [Crystal],2116,98,196,2
83,Kuina Kagetsu,Ultros [Primal],2106,183,,
84,Kookiki Kooki,Mateus [Crystal],2080,72,,
85,Bing Bing,Faerie [Aether],2079,49,,
86,Caedes Rozwell,Ultros [Primal],2041,104,,
87,Very Loooooooooooong,Hyperion [Primal],2005,251,,
88,Tom Diesche,Brynhildr [Crystal],1999,114,,
89,Yos Sy,Jenova [Aether],1990,378,,14
90,Xiao Longbao,Excalibur [Primal],1981,937,,1
91,Vestelle Sawyer,Gilgamesh [Aether],1976,62,,
92,Bepsi Kola,Adamantoise [Aether],1975,94,,
93,Tio Tot,Jenova [Aether],1953,37,,
94,Olivia Lugria,Sargatanas [Aether],1947,350,,
95,Suhr Zarek,Coeurl [Crystal],1915,71,,
96,Veloce Visrin,Faerie [Aether],1893,51,,
97,La Bubu,Diabolos [Crystal],1891,179,,6
98,Katsumi Sakimuri,Balmung [Crystal],1890,159,,
99,Ryan Hoshiko,Lamia [Primal],1884,128,,
100,Fesia Xiangley,Famfrit [Primal],1875,263,,
101,Celesse Archon,Midgardsormr [Aether],1869,96,,4
102,Big Three,Zalera [Crystal],1863,141,,
103,Ath Anilin,Lamia [Primal],1860,170,,
104,Brian Ricardo,Adamantoise [Aether],1859,111,,
105,Hoshi Miya,Gilgamesh [Aether],1831,219,116,3
106,Aurora Aura,Coeurl [Crystal],1829,589,,
107,Si Fu,Balmung [Crystal],1819,405,,11
108,Roland Montpensier,Mateus [Crystal],1802,144,,
109,Pekora Meow,Golem [Dynamis],1799,76,,
110,Fong Walker,Exodus [Primal],1795,295,,
111,Tira Mitsu,Famfrit [Primal],1788,570,,4
112,Reed Diamond,Ultros [Primal],1783,199,,
113,Dandy Lyon,Leviathan [Primal],1783,64,,
114,Finch Curador,Leviathan [Primal],1782,125,,
115,Yui Fins,Adamantoise [Aether],1773,1043,,14
116,Ash Ymir,Gilgamesh [Aether],1772,258,170,7
117,Sarantsatsral Kha,Behemoth [Primal],1764,217,,
118,Maeva Atoel,Balmung [Crystal],1761,96,,
119,Satoshi Itaori,Golem [Dynamis],1728,83,,
120,P'roto Idola,Brynhildr [Crystal],1724,204,,
121,Gojo San,Gilgamesh [Aether],1720,57,,
122,Peregrine Lofte,Leviathan [Primal],1715,55,,
123,Jehuty Apophis,Exodus [Primal],1713,71,,
124,Lily Evenstar,Brynhildr [Crystal],1693,149,,
125,A'kena Themis,Cuchulainn [Dynamis],1688,85,,
126,Eyre Stahl,Maduin [Dynamis],1685,373,,2
127,Son Giyu,Coeurl [Crystal],1673,157,,
128,Koifucius Dao-master,Exodus [Primal],1668,202,,3
129,Nero K'ten,Lamia [Primal],1653,184,,
130,Grace Welkin,Balmung [Crystal],1618,211,,
131,Shmuckles Mcfuzzyface,Coeurl [Crystal],1616,167,,
132,Sain Kogseguabragh,Goblin [Crystal],1601,79,,
133,Kamiya Hideyoshi,Jenova [Aether],1594,228,,
134,Kjoldyr Thunderhowl,Mateus [Crystal],1590,300,,
135,Hana Wizu,Coeurl [Crystal],1590,93,,
136,Kiki Valentina,Behemoth [Primal],1587,274,,
137,Lean Bean,Leviathan [Primal],1587,66,295,7
138,Kotsu Inaro,Exodus [Primal],1585,254,,
139,Snowaux Noquana,Goblin [Crystal],1585,129,,1
140,Rage Bait,Marilith [Dynamis],1581,70,,
141,Teysa Montgomery,Cactuar [Aether],1580,450,,8
142,Virtus Pendragon,Gilgamesh [Aether],1575,191,477,7
143,Aibertain Mando,Jenova [Aether],1574,684,,9
144,Nyanta Nyanjima,Siren [Aether],1569,185,,
145,Snoww Bunny,Behemoth [Primal],1567,221,,
146,Haha Unless,Faerie [Aether],1562,49,,
147,Milla Wilder,Exodus [Primal],1531,223,211,7
148,Doosomini Potini,Goblin [Crystal],1531,68,,
149,Hitori Bocchi,Golem [Dynamis],1524,111,,
150,Syhrtrachyn Roelohwyn,Cuchulainn [Dynamis],1520,206,,
151,Josh Trigiani,Lamia [Primal],1519,287,,
152,Noga Cosnoh,Cactuar [Aether],1511,159,,
153,Gary Verny,Behemoth [Primal],1511,49,,
154,Key Creed,Ultros [Primal],1506,92,,
155,Rhynnian Embersong,Mateus [Crystal],1505,51,,
156,Strolling Sapling,Sargatanas [Aether],1502,134,,
157,Viltrix Valecent,Gilgamesh [Aether],1502,104,,
158,Mythic Wolf,Ultros [Primal],1499,275,,5
159,Azureal Grandeur,Marilith [Dynamis],1496,47,702,13
160,Vann Healsing,Coeurl [Crystal],1477,78,,
161,Sice Seven,Cactuar [Aether],1406,53,,
162,Free Healthcare,Famfrit [Primal],1395,219,,4
163,Great Depression,Gilgamesh [Aether],1391,118,,
164,Akam Mizuna,Leviathan [Primal],1389,115,,
165,You Sea,Gilgamesh [Aether],1388,251,,4
166,Venaire Sylvia,Malboro [Crystal],1383,141,,
167,Lux Mas,Sargatanas [Aether],1375,171,,
168,Kitsu Katsu,Gilgamesh [Aether],1361,197,,
169,Micro Uryade,Sargatanas [Aether],1344,136,,
170,Izimzi Yahu,Brynhildr [Crystal],1331,131,,
171,Fenrir Mani,Siren [Aether],1323,765,,
172,Arnavon Djt-dvre,Mateus [Crystal],1316,95,,
173,Rusheel Vasscus,Adamantoise [Aether],1314,482,,
174,Adrianne Lehman,Jenova [Aether],1313,568,,1
175,Yulia Lunaria,Coeurl [Crystal],1311,64,,
176,Zeke Ewoza,Sargatanas [Aether],1308,102,,
177,Rachna Rindou,Brynhildr [Crystal],1305,183,95,6
178,Keanu Weaves,Leviathan [Primal],1304,81,,
179,Lamitt Tholl,Coeurl [Crystal],1300,108,,
180,Gidding Mimid,Exodus [Primal],1232,383,,7
181,Rachada Fhio,Lamia [Primal],1220,150,,
182,Snowsteps Frozenheart,Siren [Aether],1209,76,,
183,Wmmmmmmmmm Wmmmmmmmmm,Halicarnassus [Dynamis],1204,73,,
184,Orpheus Laine,Gilgamesh [Aether],1199,40,,
185,Aahaha Hahahahaha,Exodus [Primal],1198,248,,11
186,Chi Albarea,Balmung [Crystal],1198,62,,
187,Relena Quaversie,Balmung [Crystal],1194,72,,
188,Chris Conroy,Excalibur [Primal],1190,137,,
189,Stavros Valeksejeva,Coeurl [Crystal],1184,120,,
190,Ryun Away,Balmung [Crystal],1182,359,,
191,Pink Perfection,Behemoth [Primal],1169,205,,
192,Chronochaos Asura,Excalibur [Primal],1126,249,,
193,Obscurities Fade,Cactuar [Aether],1110,102,,
194,Jumbo Toblerone,Famfrit [Primal],1103,221,,
195,Isabella Vileblood,Leviathan [Primal],1102,48,,
196,Fui Yins,Halicarnassus [Dynamis],1097,55,,
197,Majin Buubs,Goblin [Crystal],1096,157,,
198,Valiaz Commatus,Lamia [Primal],1092,138,,
199,Xianra Bryne,Excalibur [Primal],1088,314,,
200,Larxis Themage,Mateus [Crystal],1087,337,,
201,Riley Harper,Midgardsormr [Aether],1082,166,,
202,Fyoriah Aliapoh,Faerie [Aether],1076,180,,
203,Divine Zr,Gilgamesh [Aether],1036,102,,
204,Zeno Valor,Brynhildr [Crystal],1028,71,,
205,Hu Chu,Zalera [Crystal],1016,297,,
206,Mistress Naani,Jenova [Aether],1012,257,204,8
207,Pio Pio,Kraken [Dynamis],1012,36,,
208,Elia' Martell,Lamia [Primal],1011,560,,
209,Gracidea Blossom,Sargatanas [Aether],1008,73,,
210,Veya Arcsaber,Hyperion [Primal],1006,99,,
211,Fine Wine,Midgardsormr [Aether],1004,79,,
212,Alice Schuberg,Behemoth [Primal],1004,63,,
213,Apocalus Van'zandt,Hyperion [Primal],1003,476,,1
214,Obelisk Silvermoon,Zalera [Crystal],1002,73,,
215,Io Isana,Coeurl [Crystal],1002,65,,
216,Ozen Sol'id,Lamia [Primal],1000,310,,
217,Octavia Sinclair,Behemoth [Primal],996,528,,
218,Kanae Meow,Ultros [Primal],994,345,,
219,Acno Logia,Adamantoise [Aether],994,50,,
220,Cayen Cen,Cactuar [Aether],990,198,,
221,Synoa Roar,Malboro [Crystal],988,201,,
222,Counter Factual,Marilith [Dynamis],988,167,,
223,Hunie Pop,Ultros [Primal],985,460,,1
224,Thwosau Uyagir,Ultros [Primal],981,64,,
225,Nika Arwing,Behemoth [Primal],980,102,,
226,Reginald Cleuth,Leviathan [Primal],974,171,,
227,Diana Guillard,Siren [Aether],969,106,,
228,D'sussy Fortnite,Behemoth [Primal],967,171,,
229,Hatsune Freaku,Lamia [Primal],922,29,,
230,Chibi Menace,Adamantoise [Aether],916,134,,
231,Zack Arkwright,Malboro [Crystal],915,19,,
232,Nameless Soldier,Excalibur [Primal],912,434,,12
233,Nanamie Namie,Seraph [Dynamis],906,115,,
234,Azure End,Rafflesia [Dynamis],906,105,,
235,Greenage Hudson,Mateus [Crystal],905,70,,
236,Kiss Bunny,Behemoth [Primal],903,93,,
237,Emah Sah'mae,Midgardsormr [Aether],903,90,,
238,Fyn Chii,Gilgamesh [Aether],902,91,,
239,Theory Ai,Leviathan [Primal],901,499,,2
240,Fujiko Xyli,Malboro [Crystal],894,344,,
241,Pharys Ra,Excalibur [Primal],894,229,,1
242,Alhanelem Amidatelion,Hyperion [Primal],894,204,,
243,Smug Idiot,Faerie [Aether],894,56,,
244,General Matsumoto,Sargatanas [Aether],891,173,,
245,Sunday Silence,Golem [Dynamis],890,122,,
246,Finrod Hatewatcher,Hyperion [Primal],889,270,,
247,Katka Kogoro,Behemoth [Primal],889,74,,1
248,Aigis Enjoyer,Sargatanas [Aether],888,94,,
249,Zan Getsu,Midgardsormr [Aether],888,83,,
250,Anu Deragona,Famfrit [Primal],887,228,,
251,Shannon Le-turtle,Seraph [Dynamis],886,418,,2
252,Edelgard Valentine,Excalibur [Primal],880,132,,5
253,Dragoon Scythe,Behemoth [Primal],879,178,,
254,Beatrice Dreamdemon,Lamia [Primal],830,58,,
255,Macro Meow,Gilgamesh [Aether],816,29,,
256,Suziki Saiko,Zalera [Crystal],808,111,,
257,Moon Eclipse,Faerie [Aether],807,62,,3
258,Savard Qerel,Diabolos [Crystal],804,262,,
259,Polly Outta-pocket,Exodus [Primal],802,198,,2
260,Yuki Yozora,Faerie [Aether],799,148,,
261,Ailbhe Costa,Golem [Dynamis],799,35,699,8
262,Sitri Belladonna,Maduin [Dynamis],797,169,,12
263,Xebcnwsfso Crjendbcue,Golem [Dynamis],795,81,,
264,Jon Tanku,Gilgamesh [Aether],794,85,,
265,Mii Ku,Halicarnassus [Dynamis],793,61,,
266,Veri Luominen,Lamia [Primal],792,53,,2
267,Hana Mi,Jenova [Aether],791,93,,
268,Irene Jacquineaux,Balmung [Crystal],787,82,,
269,Eris Valens,Ultros [Primal],787,64,,
270,Noel Bunny,Behemoth [Primal],781,332,,2
271,No Bee,Lamia [Primal],778,135,,
272,Eerie Wanda,Cuchulainn [Dynamis],719,65,,
273,Ody Fireflye,Ultros [Primal],714,324,,
274,Nemx Eisenhorn,Excalibur [Primal],708,65,,
275,Rare Ninetytwo,Siren [Aether],706,133,,3
276,Moka Mochi,Midgardsormr [Aether],706,60,,1
277,Budget Ahri,Lamia [Primal],706,30,,
278,Cym Yuzuki,Lamia [Primal],705,259,,
279,Dx Aver,Seraph [Dynamis],704,190,105,7
280,Angelia Argent,Seraph [Dynamis],704,176,,
281,Aladar Treestar,Gilgamesh [Aether],704,175,,
282,Ezekiell Zepol,Excalibur [Primal],704,70,,
283,Aelara Nightelm,Maduin [Dynamis],703,133,,
284,Jon Jitsu,Exodus [Primal],702,63,,
285,Skyanar Tyrunas,Coeurl [Crystal],702,49,,
286,Asteroth Rayet,Coeurl [Crystal],699,64,,
287,Sovereign Philia,Goblin [Crystal],695,53,,
288,Esper Freya,Excalibur [Primal],695,39,,
289,Sable Snowball,Gilgamesh [Aether],694,128,,
290,What's Poppin',Sargatanas [Aether],692,31,,
291,Senka Kyo,Adamantoise [Aether],691,89,,
292,Cain Molkoh,Goblin [Crystal],690,272,,
293,A'ri Ryun,Leviathan [Primal],690,31,,
294,Deez Crits,Excalibur [Primal],688,126,,
295,Tatiana Metanova,Ultros [Primal],686,126,,
296,Rail Ying,Famfrit [Primal],680,506,,1
297,Im Dead,Coeurl [Crystal],679,17,,
298,Tseh Aliapoh,Zalera [Crystal],621,94,,
299,Kahsha Volantis,Adamantoise [Aether],620,104,,
300,Cj Deux,Lamia [Primal],603,296,,6
