Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
116,Sensei Jyutusi,Chocobo [Mana],3177,95,0,7
117,Taroe Kobuta,Kujata [Elemental],3176,475,0,17
118,Sorin Maki,Durandal [Gaia],3176,88,0,0
119,Noam Rice,Ridill [Gaia],3175,159,0,0
120,Pu Chan,Durandal [Gaia],3170,72,0,0
121,Kuno Cadenzavnaeve,Ifrit [Gaia],3168,183,0,1
122,Tamago Crab,Chocobo [Mana],3153,311,0,0
123,Yoruki Hiroran,Typhon [Elemental],3143,274,0,0
124,Creya Oaks,Tonberry [Elemental],3116,340,0,11
125,Holala Vvn,Durandal [Gaia],3116,118,0,0
126,Ruru Rururun,Ifrit [Gaia],3113,684,0,0
127,Jack O'brian,Valefor [Meteor],3108,367,0,0
128,Kotori Angel,Alexander [Gaia],3098,113,0,0
129,Aurelia Stratosfera,Unicorn [Meteor],3097,117,0,9
130,Shinra Arasaka,Tiamat [Gaia],3096,121,0,0
131,Firo Sknaht,Bahamut [Gaia],3087,189,0,7
132,Mio Akiyama,Typhon [Elemental],3087,73,0,0
133,Haido Hawal,Atomos [Elemental],3077,155,0,0
134,Big Non,Belias [Meteor],3063,47,0,0
135,Mao Caprice,Titan [Mana],3061,184,201,6
136,Miti Mg,Fenrir [Gaia],3043,120,0,0
137,Ryon Wolves,Zeromus [Meteor],3038,109,0,0
138,Snow Albarn,Fenrir [Gaia],3028,493,0,8
139,Yuri Lozephilia,Belias [Meteor],3026,537,0,0
140,Kon Ganajai,Yojimbo [Meteor],3026,208,0,5
141,Deisia Touna,Mandragora [Meteor],3016,319,0,3
142,Yoochan Fantasy,Anima [Mana],3006,426,98,18
143,Shiman Chu,Yojimbo [Meteor],3005,413,0,10
144,Yu Haru,Hades [Mana],2994,119,0,0
145,Tsuki Umi,Aegis [Elemental],2989,116,0,0
146,Ajika Rajika,Tiamat [Gaia],2988,112,0,0
147,Laru Gucchi,Durandal [Gaia],2982,151,0,0
148,Spirit Fire,Belias [Meteor],2975,369,0,0
149,Mialulu Sabotage,Tiamat [Gaia],2975,159,102,2
150,Spirit Firefly,Ramuh [Meteor],2975,133,0,0
151,Mun- Mutyo,Bahamut [Gaia],2974,573,0,0
152,Laz Line,Typhon [Elemental],2974,49,0,0
153,Hina Narumi,Masamune [Mana],2968,395,0,6
154,Hakuto Leonard,Alexander [Gaia],2967,199,0,0
155,Shion Amber,Unicorn [Meteor],2961,119,0,0
156,Dome Violet,Masamune [Mana],2960,484,0,11
157,Hana'ni Narou,Bahamut [Gaia],2946,322,0,5
158,Bug Cut,Alexander [Gaia],2941,273,0,0
159,Caedes Rozwell,Hades [Mana],2940,156,0,0
160,Sead Slendisch,Asura [Mana],2935,379,0,3
161,Lain Wired,Chocobo [Mana],2932,529,97,2
162,Mio Youmu,Ixion [Mana],2912,282,0,0
163,Sakkyokuka Mamoru,Ramuh [Meteor],2902,133,0,0
164,Bone Crayfish,Hades [Mana],2888,336,0,16
165,Basuta Kirito,Carbuncle [Elemental],2887,206,0,7
166,Fizz Delight,Durandal [Gaia],2880,264,0,5
167,Miyu Moon,Yojimbo [Meteor],2877,65,0,0
168,Sophia' Yule,Unicorn [Meteor],2872,510,0,0
169,Hisui Yakumo,Anima [Mana],2868,340,0,0
170,Rech Leys,Asura [Mana],2866,137,96,2
171,Yuki Amamiya,Asura [Mana],2861,296,0,2
172,Ririca Rica,Valefor [Meteor],2860,168,0,0
173,Ramu Ne,Unicorn [Meteor],2847,751,0,4
174,Amarl Malaguld,Masamune [Mana],2844,217,0,0
175,Palo Negro,Aegis [Elemental],2831,258,0,0
176,Mozambique Here,Masamune [Mana],2829,210,0,1
177,Lion Lord,Tonberry [Elemental],2821,275,0,0
178,Stardust Emilia,Hades [Mana],2820,428,104,2
179,Kotatu Mikan,Ifrit [Gaia],2814,206,0,0
180,Hal Mooncalf,Pandaemonium [Mana],2792,62,0,0
181,Lilica Astadir,Valefor [Meteor],2787,356,0,5
182,Aldebaran Pleiades,Ridill [Gaia],2774,168,0,0
183,Zumu Elect,Shinryu [Meteor],2769,136,0,0
184,Nemuko Makura,Durandal [Gaia],2763,130,0,10
185,Lazuli Wing,Asura [Mana],2763,72,0,0
186,Rip Rill,Gungnir [Elemental],2761,522,0,7
187,Maje Ma,Fenrir [Gaia],2760,274,0,0
188,Save Metaru,Titan [Mana],2738,92,100,3
189,Happy Gigapanda,Belias [Meteor],2736,767,0,4
190,Barca Campnou,Bahamut [Gaia],2732,273,0,0
191,Aeritte Ravel,Carbuncle [Elemental],2726,386,0,6
192,Zero No'name,Titan [Mana],2715,152,0,0
193,Yuuking Furry,Titan [Mana],2713,122,97,2
194,Yuki Yui,Ultima [Gaia],2703,371,0,0
195,Chiot Rainy,Valefor [Meteor],2691,114,0,2
196,Nono Chip,Masamune [Mana],2685,156,0,0
197,Iz Levmel,Garuda [Elemental],2674,343,0,0
198,Zess Crain,Fenrir [Gaia],2665,94,0,0
199,Ema Kichi,Pandaemonium [Mana],2659,146,0,0
200,Silver Moonlight,Asura [Mana],2655,118,0,0
201,Hime Cat,Anima [Mana],2648,850,0,22
202,Naneli Zaneli,Ridill [Gaia],2642,244,0,9
203,Rin Linley,Typhon [Elemental],2641,130,0,0
204,Syaro Teaparty,Anima [Mana],2629,325,0,0
205,Oscar Reaves,Asura [Mana],2620,89,100,3
206,Nate River,Mandragora [Meteor],2615,69,0,0
207,Kikka Citrus,Atomos [Elemental],2604,65,0,0
208,Re Ze,Shinryu [Meteor],2603,158,0,0
209,Nenemu Nemu,Ultima [Gaia],2603,90,0,0
210,Ripa Warrick,Fenrir [Gaia],2598,110,0,0
211,Mumucha Sushiroll,Mandragora [Meteor],2584,105,0,0
212,Dodopita Pittan,Tiamat [Gaia],2582,215,0,0
213,Areadbhair Werdna,Bahamut [Gaia],2580,336,0,16
214,Yang Wen-li,Mandragora [Meteor],2574,151,0,0
215,Chiaki Nanami,Titan [Mana],2571,141,0,3
216,Snowsky Moon,Ramuh [Meteor],2570,56,0,0
217,Soujirou Seta,Tonberry [Elemental],2560,384,0,0
218,Felious Nature,Garuda [Elemental],2559,233,0,0
219,Ame Azarashi,Durandal [Gaia],2556,153,0,0
220,Silanah Oh-mana,Titan [Mana],2547,346,0,0
221,Zukasa Yatoh,Typhon [Elemental],2546,698,0,0
222,Momochu Mochu,Ixion [Mana],2544,106,0,0
223,Haloa Eclipsa,Ultima [Gaia],2542,188,0,8
224,Lucy Fortress,Yojimbo [Meteor],2529,444,0,0
225,Hoshikuz Siina,Tiamat [Gaia],2529,179,0,0
226,Flame Lieutenant,Carbuncle [Elemental],2509,481,0,0
227,Punsuko Rageborn,Titan [Mana],2508,91,0,0
228,Teka Etoile,Durandal [Gaia],2507,244,181,5
229,Piccolo Saaaaann,Asura [Mana],2504,513,0,14
230,Footy Chickenwings,Titan [Mana],2492,577,0,0
231,Sha Moji,Carbuncle [Elemental],2492,280,0,0
232,Tom Sirazawa,Titan [Mana],2488,187,0,0
233,Rocket Cawanami,Durandal [Gaia],2485,120,97,5
234,Seiran Kinu,Garuda [Elemental],2485,38,0,0
235,Roud Mahu,Ixion [Mana],2481,197,0,0
236,Eke Davis,Anima [Mana],2478,343,0,0
237,Zitnn Alexand,Belias [Meteor],2475,330,0,0
238,Sakuya Sera,Durandal [Gaia],2474,618,0,7
239,Fukino- Tou,Atomos [Elemental],2472,320,0,11
240,Ren Chamx,Chocobo [Mana],2469,252,0,0
241,Shi Syou,Atomos [Elemental],2463,345,0,2
242,Imlink Rr,Bahamut [Gaia],2461,189,0,2
243,Aquamarine Freyja,Titan [Mana],2451,178,0,0
244,Ena Lucida,Valefor [Meteor],2449,131,0,0
245,Raiu Raneford,Masamune [Mana],2441,488,0,13
246,Yaya Valentine,Tiamat [Gaia],2438,125,0,0
247,Nuts-eater Masako,Aegis [Elemental],2437,116,0,0
248,Yui Square,Tiamat [Gaia],2434,269,0,0
249,Aslan Miller,Ixion [Mana],2432,387,0,18
250,Kur Age,Ifrit [Gaia],2416,225,0,0
251,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
252,Very Loooooooooooong,Anima [Mana],2414,65,403,6
253,Sara Da,Yojimbo [Meteor],2413,172,121,10
254,Luna Skye,Asura [Mana],2411,265,0,0
255,Aina The-end,Tiamat [Gaia],2409,139,0,1
256,Fumi Ko,Asura [Mana],2406,223,0,0
257,Aotsuki Soundhall,Chocobo [Mana],2400,48,0,0
258,Aruku Babyun,Unicorn [Meteor],2399,296,0,1
259,Geko Gety,Ramuh [Meteor],2398,59,0,0
260,Rip Ecosteam,Belias [Meteor],2395,144,0,0
261,Wabi Suke,Asura [Mana],2394,553,0,13
262,Little Wish,Pandaemonium [Mana],2391,147,0,0
263,Yi Xiangfeng,Titan [Mana],2391,81,0,0
264,Luna Snowy,Zeromus [Meteor],2389,293,0,4
265,Zana'tan Stratos,Shinryu [Meteor],2385,132,0,0
266,A'lexhrit Dahn,Ultima [Gaia],2385,101,0,0
267,Nov Noa,Tiamat [Gaia],2382,137,0,0
268,Ai Shironuko,Kujata [Elemental],2381,94,0,0
269,Chokobi Liagnar,Bahamut [Gaia],2375,64,0,0
270,Coffee Lunchbox,Masamune [Mana],2372,234,0,0
271,White Lycoris,Ixion [Mana],2362,493,0,7
272,En Avant,Belias [Meteor],2352,224,0,2
273,Shino Sabury,Ramuh [Meteor],2351,215,0,0
274,Ikemen Gorilla,Tiamat [Gaia],2343,122,0,6
275,Felik Mqzino,Ultima [Gaia],2341,188,0,0
276,Nanasia Plum,Hades [Mana],2335,234,0,0
277,Regret Weise,Fenrir [Gaia],2325,188,0,0
278,Ciara Harris,Pandaemonium [Mana],2322,298,300,4
279,Momikucha Ocojo,Ixion [Mana],2320,399,0,6
280,Wr Nnc,Typhon [Elemental],2317,256,0,9
281,Lanza Albarn,Tiamat [Gaia],2316,62,197,3
282,Buronko San,Fenrir [Gaia],2314,447,0,13
283,Pitty What,Durandal [Gaia],2312,145,0,0
284,Gonta Honebuto,Zeromus [Meteor],2310,347,0,0
285,Hei Meiling,Anima [Mana],2309,187,0,0
286,Alt Sanktgallen,Mandragora [Meteor],2301,330,0,3
287,Master Zoknik,Tonberry [Elemental],2299,204,0,32
288,Oyoyo Thirtyone,Bahamut [Gaia],2296,129,0,0
289,Blari Taraba,Ultima [Gaia],2294,239,0,11
290,Ultan Two,Mandragora [Meteor],2294,93,0,0
291,Lucy Tave,Durandal [Gaia],2292,654,0,11
292,Makeit Rain,Chocobo [Mana],2289,116,0,0
293,Tk Dkaehf,Ridill [Gaia],2288,94,0,0
294,Ghost Alice,Alexander [Gaia],2287,91,195,2
295,Yuppy Utopia,Ifrit [Gaia],2286,341,0,0
296,Daz Aniver,Hades [Mana],2286,205,0,9
297,Kkamong E',Asura [Mana],2285,139,0,0
298,Ciao' Chu-ru,Asura [Mana],2285,108,0,0
299,Ranga Tempest,Titan [Mana],2271,54,0,0
300,Oracle Trezavejo,Bahamut [Gaia],2269,276,0,0
