Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
50,Tsuchi Tsuki,Bahamut [Gaia],2557,84,0,0
51,Emil Sarasun,Asura [Mana],2548,86,94,2
52,Yoruki Hiroran,Typhon [Elemental],2539,143,0,0
53,Usatosan Fiftyseven,Typhon [Elemental],2517,147,180,9
54,Not Happy,Alexander [Gaia],2516,156,0,0
55,Hatozo Ito,Typhon [Elemental],2499,220,192,12
56,Ritsu Nikuno,Alexander [Gaia],2499,99,304,19
57,Xignas Schwalbe,Anima [Mana],2482,101,0,6
58,Kappi Scarlet,Asura [Mana],2468,277,0,29
59,Punsuko Rageborn,Titan [Mana],2463,128,0,0
60,Super Omochi,Pandaemonium [Mana],2453,144,0,4
61,Neneco Neko,Ultima [Gaia],2438,241,0,0
62,Lavinia Rose,Ridill [Gaia],2435,91,109,11
63,Medoh Meshi,Alexander [Gaia],2411,96,0,6
64,Uki Yo,Masamune [Mana],2404,77,0,0
65,Dodopita Pittan,Tiamat [Gaia],2395,173,99,1
66,Haruka Arashi,Ultima [Gaia],2390,65,0,0
67,Yumichin Nekoangel,Chocobo [Mana],2389,115,187,19
68,Ciao' Chu-ru,Asura [Mana],2387,164,0,0
69,Uni Payne,Masamune [Mana],2385,154,0,7
70,Showmaker Matsumoto,Pandaemonium [Mana],2380,45,0,0
71,Kusozako Kamemushi,Bahamut [Gaia],2379,66,0,0
72,Little Wish,Pandaemonium [Mana],2378,84,0,0
73,Rein Asshe,Ultima [Gaia],2375,67,401,6
74,Love Bunny,Unicorn [Meteor],2363,266,0,0
75,Ame Miya',Ifrit [Gaia],2344,113,0,0
76,Furanzeska Sumeragi,Tonberry [Elemental],2315,68,101,1
77,Inori Chan,Asura [Mana],2313,41,0,0
78,Keisei Cozavolt,Masamune [Mana],2292,223,0,0
79,Zumu Elect,Shinryu [Meteor],2288,117,0,0
80,Erebus Demise,Mandragora [Meteor],2288,74,205,6
81,Fizz Delight,Durandal [Gaia],2285,79,0,0
82,Hei Meiling,Anima [Mana],2279,184,0,0
83,Seraki Matsushima,Ixion [Mana],2273,97,0,0
84,Stardust Emilia,Hades [Mana],2272,360,0,0
85,Kana Drouv,Mandragora [Meteor],2270,106,0,5
86,Kageto Magatsuki,Ultima [Gaia],2262,108,0,0
87,Chokobi Liagnar,Bahamut [Gaia],2253,116,0,6
88,Shi Syou,Atomos [Elemental],2253,100,92,13
89,Adoncia Taylor,Tonberry [Elemental],2244,114,196,6
90,Tarex Youva,Tonberry [Elemental],2238,214,0,4
91,Aizen Sosuke,Asura [Mana],2230,78,0,0
92,Jack O'brian,Valefor [Meteor],2225,315,0,0
93,Mame Poporu,Ixion [Mana],2225,124,95,27
94,Imlink Rr,Bahamut [Gaia],2219,180,0,5
95,Erik Bural,Hades [Mana],2205,256,200,9
96,Buronko San,Fenrir [Gaia],2204,235,0,10
97,Dumb Catgirl,Ultima [Gaia],2197,69,0,0
98,Firo Sknaht,Bahamut [Gaia],2193,92,0,16
99,Orca Marrone,Pandaemonium [Mana],2191,160,386,6
100,Zwei Kreuz,Bahamut [Gaia],2189,50,0,0
101,Hakuto Leonard,Alexander [Gaia],2187,82,0,0
102,Vector Nightcore,Bahamut [Gaia],2178,154,0,0
103,Ajika Rajika,Tiamat [Gaia],2173,84,0,2
104,Lia Lamperouge,Ixion [Mana],2172,110,0,0
105,Kirakira Akira,Typhon [Elemental],2171,61,0,0
106,Lancer Yan,Fenrir [Gaia],2167,67,96,1
107,Zitnn Alexand,Belias [Meteor],2158,190,0,25
108,Rex Cold,Bahamut [Gaia],2153,186,0,14
109,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
110,Sukoya Mihirogi,Anima [Mana],2136,183,98,13
111,Yuki Yui,Ultima [Gaia],2126,92,0,0
112,Gaelle Green,Durandal [Gaia],2125,183,0,2
113,Khelby Trickster,Gungnir [Elemental],2117,78,497,11
114,Konegai Konegai,Masamune [Mana],2114,326,0,28
115,The Stew,Garuda [Elemental],2114,165,99,1
116,Cavalry Cha,Hades [Mana],2111,111,502,17
117,Nanasia Plum,Hades [Mana],2096,228,0,17
118,Fury Halone,Chocobo [Mana],2092,87,0,0
119,Piccolo Saaaaann,Asura [Mana],2091,242,0,5
120,Aleve Umideno,Aegis [Elemental],2091,159,295,31
121,Eisen Reich,Tiamat [Gaia],2086,70,0,0
122,Hiyokko Pyonpyon,Fenrir [Gaia],2085,102,0,0
123,Nobu Marlboro,Shinryu [Meteor],2085,97,0,0
124,Wally Deluaki,Hades [Mana],2084,149,0,3
125,Nagi Una,Fenrir [Gaia],2083,251,0,0
126,Notttz Imbrium,Titan [Mana],2077,204,5,6
127,Wasabi Grande,Valefor [Meteor],2077,39,0,0
128,Sura Imo,Atomos [Elemental],2073,71,0,0
129,Laz Line,Typhon [Elemental],2069,44,0,0
130,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
131,Sha Moji,Carbuncle [Elemental],2059,148,91,3
132,Chemical Xxx,Pandaemonium [Mana],2058,191,0,0
133,Nono Chip,Masamune [Mana],2054,93,0,0
134,Hso Gkd,Asura [Mana],2053,74,0,0
135,Yatsurugi Yuki,Garuda [Elemental],2052,82,677,9
136,Zyu Setu,Ridill [Gaia],2046,101,0,0
137,Torime Nico,Atomos [Elemental],2044,261,0,11
138,Teena Lewis,Bahamut [Gaia],2025,171,0,0
139,Akatuki Re,Carbuncle [Elemental],2023,259,0,7
140,Ryon Wolves,Zeromus [Meteor],2023,169,0,0
141,Nao Fu,Shinryu [Meteor],2012,111,0,0
142,Popopo Popopo,Carbuncle [Elemental],2011,69,0,0
143,Nocturne Midnightblue,Asura [Mana],2010,96,784,23
144,Syaharu Rau,Ultima [Gaia],2008,130,0,16
145,Snow Albarn,Fenrir [Gaia],2004,224,0,6
146,Moca Lune,Mandragora [Meteor],2001,86,0,0
147,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
148,Tsuki Umi,Aegis [Elemental],1998,36,199,2
149,Hibari Yatsurugi,Masamune [Mana],1987,213,0,32
150,Ramu Ne,Unicorn [Meteor],1972,376,0,17
151,Luluna Coco,Garuda [Elemental],1972,193,104,6
152,Takanuki Natsuki,Ifrit [Gaia],1961,135,591,17
153,Kaede Felis,Typhon [Elemental],1954,163,73,1
154,Jack Gold,Atomos [Elemental],1916,242,1004,21
155,Fukino- Tou,Atomos [Elemental],1912,142,0,0
156,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
157,Big Non,Belias [Meteor],1898,38,0,0
158,Kine Uffelmann,Kujata [Elemental],1897,170,0,13
159,Minato Haruka,Asura [Mana],1897,76,0,0
160,Fennel Earltea,Typhon [Elemental],1897,72,99,4
161,Mialulu Sabotage,Tiamat [Gaia],1896,256,203,4
162,God Moai,Atomos [Elemental],1894,88,0,5
163,Lufefe Lufe,Mandragora [Meteor],1890,140,0,12
164,El' Sha,Asura [Mana],1881,32,0,0
165,Teka Etoile,Durandal [Gaia],1868,141,1,9
166,Endless Summer,Tiamat [Gaia],1854,234,0,22
167,Primlock Griffyn,Tonberry [Elemental],1853,227,0,16
168,Pitty What,Durandal [Gaia],1842,274,0,17
169,Pote Puri,Shinryu [Meteor],1820,156,0,0
170,Kagu Ohgaki,Ultima [Gaia],1812,71,812,20
171,Star Chaserrrr,Ultima [Gaia],1806,251,0,0
172,Ernest Ward,Aegis [Elemental],1798,81,0,0
173,Lilica Astadir,Valefor [Meteor],1796,249,0,8
174,Lain Wired,Chocobo [Mana],1792,273,395,7
175,Tamago Crab,Chocobo [Mana],1792,164,485,5
176,Akki Noc,Alexander [Gaia],1788,303,0,6
177,Maje Ma,Fenrir [Gaia],1788,132,0,0
178,Nemuko Makura,Durandal [Gaia],1788,86,0,1
179,Run Away,Carbuncle [Elemental],1772,50,0,0
180,Coo Yanky,Aegis [Elemental],1771,80,0,0
181,Ardlan Vorlesh,Asura [Mana],1768,70,0,0
182,Ponpo Pon,Hades [Mana],1760,91,0,0
183,Evora Jutrzenka,Kujata [Elemental],1759,118,0,1
184,Pu Chan,Durandal [Gaia],1757,85,0,0
185,Scarlet Liora,Ridill [Gaia],1750,114,191,12
186,Chuchuru Churuchuru,Alexander [Gaia],1742,141,0,0
187,Elegiac Undertaker,Masamune [Mana],1730,117,100,2
188,Reno Shinra,Pandaemonium [Mana],1715,231,0,13
189,Shino Sabury,Ramuh [Meteor],1712,81,0,0
190,Kikka Citrus,Atomos [Elemental],1707,45,6,5
191,Doggy Walk,Alexander [Gaia],1705,122,0,2
192,Raiden Thorne,Tiamat [Gaia],1700,114,0,0
193,Black' Cat,Ifrit [Gaia],1698,268,0,20
194,Si Lin,Titan [Mana],1697,151,0,0
195,Amaoto Amane,Durandal [Gaia],1697,87,0,2
196,Nel Villette,Belias [Meteor],1692,103,0,2
197,Adelbert Arde,Aegis [Elemental],1689,167,407,15
198,Mumucha Sushiroll,Mandragora [Meteor],1686,93,92,1
199,Cyrus Noran,Pandaemonium [Mana],1685,225,0,7
200,Ringo Pearl,Fenrir [Gaia],1685,96,0,0
201,Orcus Sapere,Carbuncle [Elemental],1657,229,0,25
202,Nighty Night,Ridill [Gaia],1654,134,466,17
203,Mokmok Chan,Durandal [Gaia],1647,89,476,7
204,Ranga Tempest,Titan [Mana],1624,34,108,6
205,Kyo Twilight,Ifrit [Gaia],1620,75,0,0
206,Shion Amber,Unicorn [Meteor],1617,59,0,0
207,Creya Oaks,Tonberry [Elemental],1611,116,0,4
208,Pass Port,Asura [Mana],1610,91,0,5
209,Fio Arcend,Durandal [Gaia],1607,55,96,17
210,M'imawari Akhita,Ixion [Mana],1605,95,0,0
211,Fumi Ko,Asura [Mana],1604,71,0,1
212,Taroe Kobuta,Kujata [Elemental],1603,295,0,11
213,Minisuta Blood,Atomos [Elemental],1603,19,0,0
214,Ciao-churu Catmeme,Carbuncle [Elemental],1601,163,0,9
215,Iz Levmel,Garuda [Elemental],1598,204,108,13
216,Chiaki Gypsophila,Anima [Mana],1597,55,0,6
217,Yuuking Furry,Titan [Mana],1597,47,0,6
218,On' Off,Asura [Mana],1596,60,0,0
219,Kiriya Nouzen,Ifrit [Gaia],1595,76,102,3
220,Tur Vi,Ixion [Mana],1594,69,0,0
221,Anoma Loris,Valefor [Meteor],1593,73,0,0
222,Ema Kichi,Pandaemonium [Mana],1592,188,0,0
223,Helvetica Standard,Valefor [Meteor],1592,104,0,0
224,Nao Silver,Ridill [Gaia],1587,60,0,5
225,Sa Ta,Hades [Mana],1586,537,0,30
226,Ai Shironuko,Kujata [Elemental],1583,73,0,0
227,Alt Sanktgallen,Mandragora [Meteor],1581,360,0,18
228,Hina Sakura,Gungnir [Elemental],1580,92,401,6
229,Wuruwuru Yaya,Asura [Mana],1579,134,0,9
230,Amelia Merci,Garuda [Elemental],1578,84,0,0
231,Mochi Dooooon,Hades [Mana],1566,125,0,0
232,Oriental Art,Chocobo [Mana],1562,167,0,25
233,Hota Nmi,Carbuncle [Elemental],1560,163,0,0
234,Tiger Rutata,Asura [Mana],1560,117,0,8
235,Molo Muh,Shinryu [Meteor],1519,96,0,13
236,Regret Weise,Fenrir [Gaia],1505,133,0,2
237,Sakura Verzandi,Pandaemonium [Mana],1504,134,0,0
238,Grenatta Ratti,Fenrir [Gaia],1497,262,0,6
239,Jawa San,Titan [Mana],1495,135,298,5
240,Sunie Mochi,Tiamat [Gaia],1495,113,0,0
241,Ripa Warrick,Atomos [Elemental],1493,85,0,4
242,Fluffy Cat,Ultima [Gaia],1491,29,0,0
243,Aina The-end,Tiamat [Gaia],1489,129,0,0
244,Sara Da,Yojimbo [Meteor],1488,93,0,0
245,Huh Cat,Asura [Mana],1483,121,0,8
246,Kappiii Prairie,Pandaemonium [Mana],1482,115,0,1
247,Wriggle Nightbug,Chocobo [Mana],1480,58,0,0
248,Ren Chamx,Chocobo [Mana],1479,174,0,0
249,Setsu Roseblade,Alexander [Gaia],1479,95,95,3
250,Flame Lieutenant,Carbuncle [Elemental],1468,225,0,0
251,Kanata Suzuumi,Mandragora [Meteor],1419,187,0,16
252,Lazuli Wing,Asura [Mana],1413,30,99,2
253,Aqex Legends,Asura [Mana],1410,61,0,0
254,Pero Noir,Ultima [Gaia],1410,26,0,0
255,Lux Astrum,Unicorn [Meteor],1408,116,0,3
256,Sui Greentea,Mandragora [Meteor],1407,166,0,8
257,Heated Rivalry,Valefor [Meteor],1404,21,0,0
258,Yoochan Fantasy,Anima [Mana],1403,125,0,0
259,Hakuen Sinonome,Asura [Mana],1403,103,0,6
260,Ui Thrix,Chocobo [Mana],1400,144,0,0
261,Deisia Touna,Mandragora [Meteor],1399,77,0,0
262,Uta Tubame,Zeromus [Meteor],1399,34,301,6
263,Yi Xiangfeng,Titan [Mana],1398,112,0,0
264,Dust Chute,Bahamut [Gaia],1396,120,0,7
265,Nana Degu,Asura [Mana],1390,221,203,18
266,Aslan Miller,Ixion [Mana],1388,264,0,4
267,Rear Rushana,Asura [Mana],1384,113,0,6
268,Yuihal Yuihal,Masamune [Mana],1370,237,0,17
269,Poor Soul,Bahamut [Gaia],1369,190,0,5
270,Rekey Lazuline,Anima [Mana],1368,94,0,0
271,Rebecca Miyamoto,Masamune [Mana],1367,195,0,0
272,Ruru Maru,Ifrit [Gaia],1361,337,0,4
273,Lifa Testarossa,Garuda [Elemental],1357,112,0,1
274,Hakune Maxamu,Aegis [Elemental],1326,299,0,13
275,Monde Feint,Asura [Mana],1322,187,0,10
276,Barca Campnou,Bahamut [Gaia],1318,58,0,0
277,Lily Skywaker,Ixion [Mana],1317,137,0,2
278,Nenemu Nemu,Ultima [Gaia],1310,52,0,0
279,Sill Anima,Anima [Mana],1308,236,0,0
280,Coffee Lunchbox,Masamune [Mana],1307,150,0,10
281,Pipi Rupipi,Ridill [Gaia],1306,89,99,1
282,Iris Yamao,Shinryu [Meteor],1304,31,0,0
283,Tirumu Pirumu,Anima [Mana],1304,22,399,4
284,Nanna Shamash,Unicorn [Meteor],1303,289,0,24
285,Rou Moshroca,Belias [Meteor],1303,176,0,0
286,Dek River,Valefor [Meteor],1300,98,306,11
287,Silver Moonlight,Asura [Mana],1298,82,0,0
288,Ena Lucida,Valefor [Meteor],1295,81,0,0
289,Inu- Pe-,Anima [Mana],1294,80,0,0
290,Shia Sun,Alexander [Gaia],1294,70,0,0
291,Mio Youmu,Ixion [Mana],1291,123,0,1
292,Yashtola Rhul,Chocobo [Mana],1291,113,0,17
293,Shiman Chu,Yojimbo [Meteor],1290,324,0,0
294,Sakkyokuka Mamoru,Ramuh [Meteor],1287,17,495,7
295,Tk Dkaehf,Ridill [Gaia],1286,116,0,0
296,Merry Scrald,Belias [Meteor],1283,43,0,0
297,Vir Sanctus,Asura [Mana],1282,55,0,0
298,Limi Arpels,Bahamut [Gaia],1271,190,0,6
299,Chrono Meter,Zeromus [Meteor],1268,278,0,0
300,Gate Shark,Asura [Mana],1227,57,0,0
