Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
44,Sophia' Yule,Unicorn [Meteor],2665,63,0,0
45,Oz Crain,Ultima [Gaia],2645,111,0,0
46,K' R',Chocobo [Mana],2640,210,0,0
47,Lavinia Rose,Ridill [Gaia],2633,97,198,6
48,Ichigo Jasmine,Shinryu [Meteor],2624,147,0,4
49,Ciel Cocco,Anima [Mana],2620,274,0,0
50,Palo Negro,Aegis [Elemental],2617,124,0,0
51,Sead Slendisch,Asura [Mana],2613,159,0,0
52,Yumichin Nekoangel,Chocobo [Mana],2586,118,197,3
53,Samu Ko,Ixion [Mana],2567,110,0,6
54,Tsuchi Tsuki,Bahamut [Gaia],2557,87,0,3
55,Emil Sarasun,Asura [Mana],2548,86,0,0
56,Yoruki Hiroran,Typhon [Elemental],2539,143,0,0
57,Usatosan Fiftyseven,Typhon [Elemental],2517,153,0,6
58,Not Happy,Alexander [Gaia],2516,156,0,0
59,Hatozo Ito,Typhon [Elemental],2499,227,0,7
60,Ritsu Nikuno,Alexander [Gaia],2499,99,0,0
61,Dodopita Pittan,Tiamat [Gaia],2497,174,102,1
62,Xignas Schwalbe,Anima [Mana],2482,107,0,6
63,Kappi Scarlet,Asura [Mana],2468,278,0,1
64,Punsuko Rageborn,Titan [Mana],2463,128,0,0
65,Fizz Delight,Durandal [Gaia],2461,84,176,5
66,Kageto Magatsuki,Ultima [Gaia],2460,115,198,7
67,Lancer Yan,Fenrir [Gaia],2458,74,291,7
68,Super Omochi,Pandaemonium [Mana],2453,144,0,0
69,Neneco Neko,Ultima [Gaia],2438,241,0,0
70,Aizen Sosuke,Asura [Mana],2430,83,200,5
71,Jack O'brian,Valefor [Meteor],2425,317,200,2
72,Medoh Meshi,Alexander [Gaia],2411,99,0,3
73,Uki Yo,Masamune [Mana],2404,77,0,0
74,Haruka Arashi,Ultima [Gaia],2390,65,0,0
75,Zwei Kreuz,Bahamut [Gaia],2388,53,199,3
76,Ciao' Chu-ru,Asura [Mana],2387,164,0,0
77,Uni Payne,Masamune [Mana],2385,159,0,5
78,Showmaker Matsumoto,Pandaemonium [Mana],2380,45,0,0
79,Kusozako Kamemushi,Bahamut [Gaia],2379,66,0,0
80,Little Wish,Pandaemonium [Mana],2378,84,0,0
81,Love Bunny,Unicorn [Meteor],2363,277,0,11
82,Yatsurugi Yuki,Garuda [Elemental],2355,86,303,4
83,Ame Miya',Ifrit [Gaia],2348,115,4,2
84,Furanzeska Sumeragi,Tonberry [Elemental],2315,68,0,0
85,Inori Chan,Asura [Mana],2313,41,0,0
86,Gaelle Green,Durandal [Gaia],2304,186,179,3
87,Keisei Cozavolt,Masamune [Mana],2292,223,0,0
88,Zumu Elect,Shinryu [Meteor],2288,117,0,0
89,Notttz Imbrium,Titan [Mana],2281,208,204,4
90,Hei Meiling,Anima [Mana],2279,184,0,0
91,Stardust Emilia,Hades [Mana],2274,361,2,1
92,Seraki Matsushima,Ixion [Mana],2273,97,0,0
93,Kana Drouv,Mandragora [Meteor],2270,106,0,0
94,Chokobi Liagnar,Bahamut [Gaia],2253,118,0,2
95,Shi Syou,Atomos [Elemental],2253,102,0,2
96,Adoncia Taylor,Tonberry [Elemental],2244,116,0,2
97,Tarex Youva,Tonberry [Elemental],2238,221,0,7
98,Mame Poporu,Ixion [Mana],2225,125,0,1
99,Imlink Rr,Bahamut [Gaia],2219,186,0,6
100,Erik Bural,Hades [Mana],2205,256,0,0
101,Buronko San,Fenrir [Gaia],2204,235,0,0
102,Dumb Catgirl,Ultima [Gaia],2197,69,0,0
103,Firo Sknaht,Bahamut [Gaia],2193,93,0,1
104,Orca Marrone,Pandaemonium [Mana],2191,160,0,0
105,Hakuto Leonard,Alexander [Gaia],2187,82,0,0
106,Nagi Una,Fenrir [Gaia],2182,252,99,1
107,Vector Nightcore,Bahamut [Gaia],2178,154,0,0
108,Ajika Rajika,Tiamat [Gaia],2173,84,0,0
109,Lia Lamperouge,Ixion [Mana],2172,110,0,0
110,Kirakira Akira,Typhon [Elemental],2171,61,0,0
111,Zitnn Alexand,Belias [Meteor],2158,197,0,7
112,Rex Cold,Bahamut [Gaia],2153,201,0,15
113,Meteor Hylfyst,Chocobo [Mana],2144,113,0,0
114,Sukoya Mihirogi,Anima [Mana],2136,183,0,0
115,Yuki Yui,Ultima [Gaia],2126,92,0,0
116,Khelby Trickster,Gungnir [Elemental],2117,78,0,0
117,Konegai Konegai,Masamune [Mana],2114,326,0,0
118,The Stew,Garuda [Elemental],2114,166,0,1
119,Nao Fu,Shinryu [Meteor],2111,112,99,1
120,Cavalry Cha,Hades [Mana],2111,111,0,0
121,Shia Sun,Alexander [Gaia],2103,94,809,24
122,Nanasia Plum,Hades [Mana],2096,228,0,0
123,Fury Halone,Chocobo [Mana],2092,87,0,0
124,Piccolo Saaaaann,Asura [Mana],2091,242,0,0
125,Aleve Umideno,Aegis [Elemental],2091,159,0,0
126,Wally Deluaki,Hades [Mana],2090,151,6,2
127,Aslan Miller,Ixion [Mana],2089,276,701,12
128,Tsuki Umi,Aegis [Elemental],2088,41,90,5
129,Eisen Reich,Tiamat [Gaia],2086,70,0,0
130,Hiyokko Pyonpyon,Fenrir [Gaia],2085,106,0,4
131,Nobu Marlboro,Shinryu [Meteor],2085,97,0,0
132,Chiaki Gypsophila,Anima [Mana],2085,63,488,8
133,Wasabi Grande,Valefor [Meteor],2077,39,0,0
134,Lain Wired,Chocobo [Mana],2076,280,284,7
135,Sura Imo,Atomos [Elemental],2073,71,0,0
136,Takanuki Natsuki,Ifrit [Gaia],2069,142,108,7
137,Laz Line,Typhon [Elemental],2069,44,0,0
138,Myaji Myilia,Zeromus [Meteor],2062,49,0,0
139,Sha Moji,Carbuncle [Elemental],2059,152,0,4
140,Chemical Xxx,Pandaemonium [Mana],2058,191,0,0
141,Nono Chip,Masamune [Mana],2054,93,0,0
142,Hso Gkd,Asura [Mana],2053,74,0,0
143,Nighty Night,Ridill [Gaia],2047,146,393,12
144,Zyu Setu,Ridill [Gaia],2046,101,0,0
145,Torime Nico,Atomos [Elemental],2044,273,0,12
146,Shion Amber,Unicorn [Meteor],2032,69,415,10
147,Teena Lewis,Bahamut [Gaia],2025,171,0,0
148,Elegiac Undertaker,Masamune [Mana],2025,123,295,6
149,Akatuki Re,Carbuncle [Elemental],2023,276,0,17
150,Ryon Wolves,Zeromus [Meteor],2023,169,0,0
151,Sa Ta,Hades [Mana],2018,552,432,15
152,Popopo Popopo,Carbuncle [Elemental],2011,69,0,0
153,Nocturne Midnightblue,Asura [Mana],2010,96,0,0
154,Syaharu Rau,Ultima [Gaia],2008,145,0,15
155,Iris Yamao,Shinryu [Meteor],2007,40,703,9
156,Snow Albarn,Fenrir [Gaia],2004,236,0,12
157,Moca Lune,Mandragora [Meteor],2001,86,0,0
158,Yuki Aim,Carbuncle [Elemental],2000,97,0,0
159,Mialulu Sabotage,Tiamat [Gaia],1994,261,98,5
160,Uta Tubame,Zeromus [Meteor],1989,42,590,8
161,Hibari Yatsurugi,Masamune [Mana],1987,224,0,11
162,Adelbert Arde,Aegis [Elemental],1983,176,294,9
163,Ramu Ne,Unicorn [Meteor],1972,389,0,13
164,Luluna Coco,Garuda [Elemental],1972,193,0,0
165,Kaede Felis,Typhon [Elemental],1958,164,4,1
166,Pote Puri,Shinryu [Meteor],1924,164,104,8
167,Jack Gold,Atomos [Elemental],1916,242,0,0
168,Kagu Ohgaki,Ultima [Gaia],1913,76,101,5
169,Fukino- Tou,Atomos [Elemental],1912,147,0,5
170,Nacreous Snowmelt,Asura [Mana],1901,59,0,0
171,Big Non,Belias [Meteor],1898,38,0,0
172,Kine Uffelmann,Kujata [Elemental],1897,170,0,0
173,Minato Haruka,Asura [Mana],1897,76,0,0
174,Fennel Earltea,Typhon [Elemental],1897,72,0,0
175,God Moai,Atomos [Elemental],1894,92,0,4
176,Lufefe Lufe,Mandragora [Meteor],1890,145,0,5
177,El' Sha,Asura [Mana],1881,34,0,2
178,Ciao-churu Catmeme,Carbuncle [Elemental],1877,190,276,27
179,Teka Etoile,Durandal [Gaia],1868,153,0,12
180,Endless Summer,Tiamat [Gaia],1854,253,0,19
181,Primlock Griffyn,Tonberry [Elemental],1853,238,0,11
182,Pitty What,Durandal [Gaia],1842,297,0,23
183,Ranga Tempest,Titan [Mana],1816,46,192,12
184,Star Chaserrrr,Ultima [Gaia],1806,251,0,0
185,Ernest Ward,Aegis [Elemental],1798,81,0,0
186,Lilica Astadir,Valefor [Meteor],1796,258,0,9
187,Tamago Crab,Chocobo [Mana],1792,171,0,7
188,Akki Noc,Alexander [Gaia],1788,317,0,14
189,Maje Ma,Fenrir [Gaia],1788,132,0,0
190,Nemuko Makura,Durandal [Gaia],1788,97,0,11
191,Run Away,Carbuncle [Elemental],1772,50,0,0
192,Coo Yanky,Aegis [Elemental],1771,80,0,0
193,Ardlan Vorlesh,Asura [Mana],1768,70,0,0
194,Ponpo Pon,Hades [Mana],1760,91,0,0
195,Evora Jutrzenka,Kujata [Elemental],1759,120,0,2
196,Pu Chan,Durandal [Gaia],1757,85,0,0
197,Scarlet Liora,Ridill [Gaia],1750,117,0,3
198,Chuchuru Churuchuru,Alexander [Gaia],1742,141,0,0
199,Reno Shinra,Pandaemonium [Mana],1715,250,0,19
200,Shino Sabury,Ramuh [Meteor],1712,81,0,0
201,Kikka Citrus,Atomos [Elemental],1707,49,0,4
202,Doggy Walk,Alexander [Gaia],1705,134,0,12
203,Amarl Malaguld,Masamune [Mana],1703,65,800,15
204,Regret Weise,Fenrir [Gaia],1702,139,197,6
205,Raiden Thorne,Tiamat [Gaia],1700,114,0,0
206,Black' Cat,Ifrit [Gaia],1698,290,0,22
207,Si Lin,Titan [Mana],1697,151,0,0
208,Amaoto Amane,Durandal [Gaia],1697,91,0,4
209,Nel Villette,Belias [Meteor],1692,109,0,6
210,Mumucha Sushiroll,Mandragora [Meteor],1686,93,0,0
211,Cyrus Noran,Pandaemonium [Mana],1685,233,0,8
212,Ringo Pearl,Fenrir [Gaia],1685,96,0,0
213,Orcus Sapere,Carbuncle [Elemental],1657,229,0,0
214,Mokmok Chan,Durandal [Gaia],1647,91,0,2
215,Kyo Twilight,Ifrit [Gaia],1620,75,0,0
216,Creya Oaks,Tonberry [Elemental],1611,123,0,7
217,Pass Port,Asura [Mana],1610,91,0,0
218,Fio Arcend,Durandal [Gaia],1607,69,0,14
219,Taroe Kobuta,Kujata [Elemental],1605,304,2,9
220,M'imawari Akhita,Ixion [Mana],1605,101,0,6
221,Fumi Ko,Asura [Mana],1604,71,0,0
222,Minisuta Blood,Atomos [Elemental],1603,19,0,0
223,Iz Levmel,Garuda [Elemental],1598,206,0,2
224,Yuuking Furry,Titan [Mana],1597,50,0,3
225,On' Off,Asura [Mana],1596,60,0,0
226,Kiriya Nouzen,Ifrit [Gaia],1595,78,0,2
227,Tur Vi,Ixion [Mana],1594,69,0,0
228,Anoma Loris,Valefor [Meteor],1593,73,0,0
229,Ema Kichi,Pandaemonium [Mana],1592,192,0,4
230,Helvetica Standard,Valefor [Meteor],1592,104,0,0
231,Nao Silver,Ridill [Gaia],1587,60,0,0
232,Ai Shironuko,Kujata [Elemental],1583,73,0,0
233,Alt Sanktgallen,Mandragora [Meteor],1581,373,0,13
234,Hina Sakura,Gungnir [Elemental],1580,97,0,5
235,Wuruwuru Yaya,Asura [Mana],1579,134,0,0
236,Ripa Warrick,Atomos [Elemental],1579,90,86,5
237,Setsu Roseblade,Alexander [Gaia],1578,103,99,8
238,Amelia Merci,Garuda [Elemental],1578,84,0,0
239,Sunie Mochi,Tiamat [Gaia],1573,121,78,8
240,Mochi Dooooon,Hades [Mana],1566,126,0,1
241,Merry Scrald,Belias [Meteor],1566,59,283,16
242,Oriental Art,Chocobo [Mana],1562,167,0,0
243,Hota Nmi,Carbuncle [Elemental],1560,170,0,7
244,Tiger Rutata,Asura [Mana],1560,117,0,0
245,Molo Muh,Shinryu [Meteor],1519,103,0,7
246,Super Gal,Bahamut [Gaia],1513,72,299,6
247,Aqex Legends,Asura [Mana],1507,63,97,2
248,Sakura Verzandi,Pandaemonium [Mana],1504,134,0,0
249,Grenatta Ratti,Fenrir [Gaia],1497,262,0,0
250,Deisia Touna,Mandragora [Meteor],1497,83,98,6
251,Jawa San,Titan [Mana],1495,135,0,0
252,Fluffy Cat,Ultima [Gaia],1491,29,0,0
253,Dream Hack,Anima [Mana],1490,348,315,40
254,Aina The-end,Tiamat [Gaia],1489,129,0,0
255,Sara Da,Yojimbo [Meteor],1488,93,0,0
256,Huh Cat,Asura [Mana],1483,130,0,9
257,Kappiii Prairie,Pandaemonium [Mana],1482,121,0,6
258,Wriggle Nightbug,Chocobo [Mana],1480,58,0,0
259,Ren Chamx,Chocobo [Mana],1479,174,0,0
260,Flame Lieutenant,Carbuncle [Elemental],1468,242,0,17
261,Kanata Suzuumi,Mandragora [Meteor],1419,194,0,7
262,Lazuli Wing,Asura [Mana],1413,34,0,4
263,Hakuen Sinonome,Asura [Mana],1410,109,7,6
264,Pero Noir,Ultima [Gaia],1410,26,0,0
265,Lux Astrum,Unicorn [Meteor],1408,128,0,12
266,Sui Greentea,Mandragora [Meteor],1407,170,0,4
267,Heated Rivalry,Valefor [Meteor],1404,21,0,0
268,Yoochan Fantasy,Anima [Mana],1403,125,0,0
269,Ui Thrix,Chocobo [Mana],1400,146,0,2
270,Yi Xiangfeng,Titan [Mana],1398,112,0,0
271,Dust Chute,Bahamut [Gaia],1396,123,0,3
272,Nana Degu,Asura [Mana],1390,221,0,0
273,Rear Rushana,Asura [Mana],1384,113,0,0
274,Sunny Stretch,Tonberry [Elemental],1382,88,206,13
275,Yuihal Yuihal,Masamune [Mana],1370,246,0,9
276,Melty' Kiss,Bahamut [Gaia],1370,110,281,5
277,Poor Soul,Bahamut [Gaia],1369,194,0,4
278,Rekey Lazuline,Anima [Mana],1368,94,0,0
279,Rebecca Miyamoto,Masamune [Mana],1367,195,0,0
280,Ruru Maru,Ifrit [Gaia],1361,337,0,0
281,Lifa Testarossa,Garuda [Elemental],1357,115,0,3
282,Hakune Maxamu,Aegis [Elemental],1326,306,0,7
283,Monde Feint,Asura [Mana],1322,187,0,0
284,Barca Campnou,Bahamut [Gaia],1318,66,0,8
285,Lily Skywaker,Ixion [Mana],1317,143,0,6
286,Nenemu Nemu,Ultima [Gaia],1310,52,0,0
287,Chrono Meter,Zeromus [Meteor],1309,290,41,12
288,Sill Anima,Anima [Mana],1308,236,0,0
289,Coffee Lunchbox,Masamune [Mana],1307,150,0,0
290,Hashiwo Hashimov,Belias [Meteor],1306,185,193,7
291,Pipi Rupipi,Ridill [Gaia],1306,92,0,3
292,Tirumu Pirumu,Anima [Mana],1304,22,0,0
293,Nanna Shamash,Unicorn [Meteor],1303,301,0,12
294,Rou Moshroca,Belias [Meteor],1303,187,0,11
295,Dek River,Valefor [Meteor],1300,98,0,0
296,Silver Moonlight,Asura [Mana],1298,82,0,0
297,Ena Lucida,Valefor [Meteor],1295,91,0,10
298,Inu- Pe-,Anima [Mana],1294,80,0,0
299,Rocket Cawanami,Durandal [Gaia],1292,163,286,8
300,Kotori Angel,Alexander [Gaia],1292,17,694,11
