Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
224,Momochu Mochu,Ixion [Mana],2544,106,0,0
225,Haloa Eclipsa,Ultima [Gaia],2542,188,0,0
226,Yaya Valentine,Tiamat [Gaia],2534,127,96,2
227,Lucy Fortress,Yojimbo [Meteor],2529,444,0,0
228,Hoshikuz Siina,Tiamat [Gaia],2529,179,0,0
229,Ciara Harris,Pandaemonium [Mana],2524,301,202,3
230,Pitty What,Durandal [Gaia],2511,156,199,11
231,Flame Lieutenant,Carbuncle [Elemental],2509,494,0,13
232,Punsuko Rageborn,Titan [Mana],2508,91,0,0
233,Teka Etoile,Durandal [Gaia],2507,244,0,0
234,Piccolo Saaaaann,Asura [Mana],2504,527,0,14
235,Footy Chickenwings,Titan [Mana],2492,577,0,0
236,Sha Moji,Carbuncle [Elemental],2492,280,0,0
237,Luna Chu,Chocobo [Mana],2490,73,292,3
238,Merkur Nakano,Bahamut [Gaia],2485,399,399,14
239,Rocket Cawanami,Durandal [Gaia],2485,120,0,0
240,Seiran Kinu,Garuda [Elemental],2485,38,0,0
241,Roud Mahu,Ixion [Mana],2481,197,0,0
242,Eke Davis,Anima [Mana],2478,343,0,0
243,Zitnn Alexand,Belias [Meteor],2475,330,0,0
244,Sakuya Sera,Durandal [Gaia],2474,633,0,15
245,Fukino- Tou,Atomos [Elemental],2472,320,0,0
246,Ren Chamx,Chocobo [Mana],2469,252,0,0
247,Shi Syou,Atomos [Elemental],2463,345,0,0
248,Imlink Rr,Bahamut [Gaia],2461,193,0,4
249,Aquamarine Freyja,Titan [Mana],2451,181,0,3
250,Ena Lucida,Valefor [Meteor],2449,131,0,0
251,Raiu Raneford,Masamune [Mana],2441,498,0,10
252,Nuts-eater Masako,Aegis [Elemental],2437,116,0,0
253,Yui Square,Tiamat [Gaia],2434,277,0,8
254,Aslan Miller,Ixion [Mana],2432,400,0,13
255,Kur Age,Ifrit [Gaia],2416,225,0,0
256,Lan Dame-celot,Ifrit [Gaia],2415,128,0,0
257,Very Loooooooooooong,Anima [Mana],2414,70,0,5
258,Sara Da,Yojimbo [Meteor],2413,177,0,5
259,Luna Skye,Asura [Mana],2411,265,0,0
260,Aina The-end,Tiamat [Gaia],2409,140,0,1
261,Fumi Ko,Asura [Mana],2406,223,0,0
262,Teena Lewis,Bahamut [Gaia],2400,197,400,5
263,Aotsuki Soundhall,Chocobo [Mana],2400,48,0,0
264,Aruku Babyun,Unicorn [Meteor],2399,296,0,0
265,Geko Gety,Ramuh [Meteor],2398,59,0,0
266,Rip Ecosteam,Belias [Meteor],2395,144,0,0
267,Wabi Suke,Asura [Mana],2394,553,0,0
268,Little Wish,Pandaemonium [Mana],2391,147,0,0
269,Yi Xiangfeng,Titan [Mana],2391,81,0,0
270,Luna Snowy,Zeromus [Meteor],2389,293,0,0
271,Zana'tan Stratos,Shinryu [Meteor],2385,132,0,0
272,A'lexhrit Dahn,Ultima [Gaia],2385,101,0,0
273,Nov Noa,Tiamat [Gaia],2382,137,0,0
274,Ai Shironuko,Kujata [Elemental],2381,94,0,0
275,Chokobi Liagnar,Bahamut [Gaia],2375,64,0,0
276,Coffee Lunchbox,Masamune [Mana],2372,234,0,0
277,White Lycoris,Ixion [Mana],2362,496,0,3
278,Vir Sanctus,Asura [Mana],2361,130,93,3
279,En Avant,Belias [Meteor],2352,225,0,1
280,Shino Sabury,Ramuh [Meteor],2351,215,0,0
281,Satou Yaniko,Mandragora [Meteor],2351,100,288,5
282,Felik Mqzino,Ultima [Gaia],2341,188,0,0
283,Nanasia Plum,Hades [Mana],2335,234,0,0
284,Regret Weise,Fenrir [Gaia],2325,194,0,6
285,Momikucha Ocojo,Ixion [Mana],2320,402,0,3
286,Wr Nnc,Typhon [Elemental],2317,256,0,0
287,Lanza Albarn,Tiamat [Gaia],2316,64,0,2
288,Buronko San,Fenrir [Gaia],2314,472,0,25
289,Gonta Honebuto,Zeromus [Meteor],2310,347,0,0
290,Hei Meiling,Anima [Mana],2309,187,0,0
291,Alt Sanktgallen,Mandragora [Meteor],2301,330,0,0
292,Master Zoknik,Tonberry [Elemental],2299,230,0,26
293,Oyoyo Thirtyone,Bahamut [Gaia],2296,129,0,0
294,Blari Taraba,Ultima [Gaia],2294,248,0,9
295,Ultan Two,Mandragora [Meteor],2294,93,0,0
296,Lucy Tave,Durandal [Gaia],2292,654,0,0
297,Makeit Rain,Chocobo [Mana],2289,116,0,0
298,Tk Dkaehf,Ridill [Gaia],2288,94,0,0
299,Ghost Alice,Alexander [Gaia],2287,91,0,0
300,Yuppy Utopia,Ifrit [Gaia],2286,343,0,2
