Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
167,Krist Otaku,Phoenix [Light],100,50,0,0
168,Rhen Veydris,Odin [Light],100,46,0,0
168,Runa Dreadblade,Alpha [Light],100,46,0,0
170,Neppie Nen,Phoenix [Light],100,45,0,0
171,Lunaelumen Heartless,Phoenix [Light],100,39,0,0
171,Wept Sama,Louisoix [Chaos],100,39,0,0
173,Erion Hein,Twintania [Light],100,36,0,0
174,Fel Kartof,Spriggan [Chaos],100,32,0,0
174,Ossim Numine,Spriggan [Chaos],100,32,0,0
176,Brutal Killer,Raiden [Light],100,27,0,0
177,Lunari Lanuri,Zodiark [Light],100,26,0,0
178,Mhia Mewrilah,Omega [Chaos],100,23,0,0
179,Taivas L'tulta,Odin [Light],100,17,0,0
180,Azami Chan,Zodiark [Light],100,15,0,0
181,Yuumi Fish,Cerberus [Chaos],100,12,0,0
182,Mori Ketsuyoku,Zodiark [Light],100,10,0,0
183,Magna Shanoa,Omega [Chaos],100,3,0,0
184,Lyrai Z'ers,Moogle [Chaos],100,0,0,0
185,Red Darkmoon,Raiden [Light],★★★,205,0,0
186,Fandrix Shadowsong,Louisoix [Chaos],★★★,102,0,0
187,Erzengel Lucifer,Odin [Light],★★★,98,0,0
188,Nicco Sushi,Alpha [Light],★★★,97,0,0
189,Maki Hawke,Sagittarius [Chaos],★★★,72,0,0
190,Zim Brinstar,Odin [Light],★★★,50,0,0
191,Remes Yveltar,Odin [Light],★★★,47,0,0
192,Red Fluffy,Shiva [Light],★★★,37,0,0
193,Aris Oz,Zodiark [Light],★★★,31,0,0
194,Kaido Joestar,Phantom [Chaos],★★★,13,0,0
194,Tyr Neriak,Omega [Chaos],★★★,13,0,0
196,Lina Sunstar,Spriggan [Chaos],★★☆,189,0,0
197,Artemis Animalis,Shiva [Light],★★☆,163,0,0
198,Ye Jin,Alpha [Light],★★☆,145,0,0
199,Rave Bae,Alpha [Light],★★☆,110,0,0
200,Irene Aubrenard,Odin [Light],★★☆,86,0,0
201,Kaomi Silver's,Phantom [Chaos],★★☆,36,0,0
202,Evaline Ra-kaifu,Alpha [Light],★★☆,18,0,0
203,Monchegorec Granddad,Cerberus [Chaos],★☆☆,307,0,0
204,Leona Meshishi,Twintania [Light],★☆☆,164,0,0
205,Lil Hefty,Sagittarius [Chaos],★☆☆,104,0,0
206,Marain Kousaka,Omega [Chaos],★☆☆,63,0,0
207,Sakura Hanami,Phoenix [Light],★☆☆,60,0,0
208,Smoothie Sour,Zodiark [Light],★☆☆,45,0,0
209,Naja Hena,Phantom [Chaos],★☆☆,36,0,1
210,Isca Mog,Zodiark [Light],★☆☆,18,0,0
211,Senra Locke,Sagittarius [Chaos],★☆☆,15,0,0
212,Animesan Kaslana,Moogle [Chaos],★★★,140,0,4
213,Leni Inora,Alpha [Light],★★★,116,0,0
214,Bibi'ing Bobo'ing,Zodiark [Light],★★★,104,0,0
215,Naomi Miya,Sagittarius [Chaos],★★★,73,0,0
216,Xayah Highwind,Twintania [Light],★★★,59,0,0
217,Totsu Geki,Spriggan [Chaos],★★★,50,0,0
218,Malf Tribal,Ragnarok [Chaos],★★★,21,0,0
219,Noctis Lucis-caellum,Shiva [Light],★★☆,105,0,0
220,Magisa Vale,Phoenix [Light],★★☆,34,0,0
221,Kazuhio Nisshoku,Lich [Light],★★☆,16,0,0
222,Remy Galleu,Alpha [Light],★★☆,14,0,0
223,Erika Avellana,Alpha [Light],★☆☆,282,0,0
224,Frava Fulminata,Alpha [Light],★☆☆,240,0,0
225,Mani Moo,Odin [Light],★☆☆,128,0,0
226,Zero Mercy,Odin [Light],★☆☆,113,0,0
227,Edward Shadowstrike,Lich [Light],★☆☆,111,0,0
228,Lu Mi,Alpha [Light],★☆☆,91,0,0
229,Shoco Jin,Moogle [Chaos],★☆☆,87,0,0
230,Cecilia Wright,Omega [Chaos],★☆☆,54,0,0
231,Tiranna Reinford,Moogle [Chaos],★☆☆,33,0,0
232,Lishia Reid,Raiden [Light],★☆☆,23,0,0
233,Lyrian Locke,Sagittarius [Chaos],★☆☆,11,0,0
234,Or'wal Drexar,Twintania [Light],★★★,119,0,0
235,Myriil Elwarin,Phoenix [Light],★★★,94,0,0
236,Nayt Eclipse,Twintania [Light],★★★,93,0,0
237,Noble Lion,Raiden [Light],★★★,91,0,0
238,Ai Ka',Ragnarok [Chaos],★★★,67,0,0
239,Baby Starz,Omega [Chaos],★★★,57,0,0
240,Perhaps Mayhaps,Twintania [Light],★★★,40,★1,2
241,Joseph Fleurer,Moogle [Chaos],★★★,29,0,0
242,Alt For-pvp,Omega [Chaos],★★★,13,0,0
243,Franziska Hatia,Moogle [Chaos],★★☆,151,0,0
244,Angela Sunseeker,Louisoix [Chaos],★★☆,130,0,0
245,Charon Tesar,Shiva [Light],★★☆,122,0,0
246,Al Pagu,Raiden [Light],★★☆,80,0,0
247,Moe Idles,Louisoix [Chaos],★★☆,66,0,0
248,Ronka Wolfborn,Twintania [Light],★★☆,33,0,0
249,Nesma Whitaker,Zodiark [Light],★★☆,32,0,0
250,Mimiko Moeka,Zodiark [Light],★☆☆,169,0,0
251,Yoe Lleufyn,Phoenix [Light],★☆☆,140,0,1
252,Spedah Sashihai,Phantom [Chaos],★☆☆,130,0,0
253,Zaros Xaostheristis,Cerberus [Chaos],★☆☆,93,0,0
254,Tung Kniv,Spriggan [Chaos],★☆☆,59,0,0
255,Neclord Drakan,Phoenix [Light],★☆☆,41,0,0
256,Rainy Moody,Raiden [Light],★☆☆,40,0,0
257,Sifa Zhwan,Zodiark [Light],★☆☆,30,0,0
258,Ultimo Tower,Odin [Light],★☆☆,19,0,0
259,Tadamoki Avalon,Odin [Light],★★★,291,0,0
260,Tayumii Valestein,Ragnarok [Chaos],★★★,205,0,0
261,Crigher Yukimura,Omega [Chaos],★★★,154,0,0
262,Carathiel Shinoburi,Zodiark [Light],★★★,88,0,0
263,H'astya Edh,Louisoix [Chaos],★★★,70,0,0
264,Nando's Chicken,Alpha [Light],★★★,69,0,0
265,Toothy Saberfang,Ragnarok [Chaos],★★★,52,0,0
266,Tisha Adori,Zodiark [Light],★★★,48,0,0
267,Ava Fortuna,Twintania [Light],★★★,47,0,0
268,Sho'zhirr Shizahi-jo,Phoenix [Light],★★★,20,0,0
269,Phaey Yeon,Moogle [Chaos],★★★,19,0,0
270,Sweet Suffering,Alpha [Light],★★☆,156,0,0
271,Toichi Todomeki,Zodiark [Light],★★☆,118,0,0
272,Decha Kirk,Moogle [Chaos],★★☆,115,0,0
273,Varyana Sunborn,Zodiark [Light],★★☆,55,0,0
274,Ombra Seregon,Phoenix [Light],★★☆,43,0,0
275,Mieru Rei,Cerberus [Chaos],★★☆,41,0,0
276,Trabajarr Adelante,Louisoix [Chaos],★★☆,24,0,0
277,Matthew Farron,Raiden [Light],★★☆,10,0,0
277,Nagi Shirai,Phoenix [Light],★★☆,10,0,0
279,Miria Amariyo,Odin [Light],★☆☆,209,0,0
280,Bleak Midwinter,Lich [Light],★☆☆,174,0,0
281,Rai Jinshi,Cerberus [Chaos],★☆☆,93,0,0
282,Freja Liel,Odin [Light],★☆☆,79,0,0
283,Magidolce Magileine,Twintania [Light],★☆☆,55,0,0
284,Enyah Myukah,Omega [Chaos],★☆☆,53,0,0
285,Rei Morow,Raiden [Light],★☆☆,45,0,0
286,Bakali Grunert,Alpha [Light],★☆☆,42,0,0
287,Core Flare,Raiden [Light],★☆☆,33,0,0
288,Hikky Komori,Lich [Light],★☆☆,10,0,0
289,Saki Aiko,Zodiark [Light],★☆☆,4,0,0
289,Your Fault,Alpha [Light],★☆☆,4,0,0
291,Thea Fireborn,Lich [Light],★★★,196,0,0
292,Blue Dreamer,Shiva [Light],★★★,94,0,0
293,Mint Aero,Phoenix [Light],★★★,79,0,0
294,Ni Se,Alpha [Light],★★★,75,0,0
295,Feena Whitescale,Alpha [Light],★★★,63,0,0
296,Cherish Xhula,Alpha [Light],★★★,52,0,0
296,Reina Hibiki,Odin [Light],★★★,52,0,0
298,Dopa Mine,Phantom [Chaos],★★★,49,0,0
299,Namora Snowsong,Shiva [Light],★★★,47,0,0
300,Bing Bing,Odin [Light],★★★,27,0,0
