Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
234,Nesma Whitaker,Zodiark [Light],★★☆,32,0,0
235,Taivas L'tulta,Odin [Light],★★☆,13,0,0
236,Mimiko Moeka,Zodiark [Light],★☆☆,169,0,0
237,Yoe Lleufyn,Phoenix [Light],★☆☆,138,0,0
238,Spedah Sashihai,Phantom [Chaos],★☆☆,130,0,0
239,Zaros Xaostheristis,Cerberus [Chaos],★☆☆,93,0,0
240,Tung Kniv,Spriggan [Chaos],★☆☆,59,0,0
241,Rainy Moody,Raiden [Light],★☆☆,40,0,0
242,Perhaps Mayhaps,Twintania [Light],★☆☆,35,0,0
243,Sifa Zhwan,Zodiark [Light],★☆☆,30,0,0
244,Ultimo Tower,Odin [Light],★☆☆,19,0,0
245,Lylia Venis,Moogle [Chaos],★☆☆,10,0,0
246,Frava Fulminata,Alpha [Light],★★★,224,0,0
247,Tayumii Valestein,Ragnarok [Chaos],★★★,205,0,0
248,Crigher Yukimura,Omega [Chaos],★★★,154,0,0
249,Carathiel Shinoburi,Zodiark [Light],★★★,88,0,0
250,H'astya Edh,Louisoix [Chaos],★★★,70,0,0
251,Nando's Chicken,Alpha [Light],★★★,69,0,0
252,Toothy Saberfang,Ragnarok [Chaos],★★★,47,0,0
253,Tisha Adori,Zodiark [Light],★★★,35,★1,6
254,Sho'zhirr Shizahi-jo,Phoenix [Light],★★★,20,0,0
255,Phaey Yeon,Moogle [Chaos],★★★,19,0,0
256,Sweet Suffering,Alpha [Light],★★☆,153,0,0
257,Decha Kirk,Moogle [Chaos],★★☆,115,0,0
257,Toichi Todomeki,Zodiark [Light],★★☆,115,0,0
259,Varyana Sunborn,Zodiark [Light],★★☆,55,0,0
260,Ava Fortuna,Twintania [Light],★★☆,46,0,0
261,Ombra Seregon,Phoenix [Light],★★☆,43,0,0
262,Mieru Rei,Cerberus [Chaos],★★☆,41,0,0
263,Trabajarr Adelante,Louisoix [Chaos],★★☆,24,0,0
264,Baka Bao,Phantom [Chaos],★★☆,13,0,0
265,Matthew Farron,Raiden [Light],★★☆,10,0,1
266,Tadamoki Avalon,Odin [Light],★☆☆,288,0,0
267,Miria Amariyo,Odin [Light],★☆☆,209,0,0
268,Bleak Midwinter,Lich [Light],★☆☆,174,0,0
269,Rai Jinshi,Cerberus [Chaos],★☆☆,93,0,0
270,Freja Liel,Odin [Light],★☆☆,79,★2,1
271,Enyah Myukah,Omega [Chaos],★☆☆,53,0,0
272,Magidolce Magileine,Twintania [Light],★☆☆,46,0,0
273,Rei Morow,Raiden [Light],★☆☆,45,0,0
274,Bakali Grunert,Alpha [Light],★☆☆,42,0,0
275,Neclord Drakan,Phoenix [Light],★☆☆,38,0,0
276,Core Flare,Raiden [Light],★☆☆,33,0,0
277,Hikky Komori,Lich [Light],★☆☆,10,0,0
278,Saki Aiko,Zodiark [Light],★☆☆,4,0,0
278,Your Fault,Alpha [Light],★☆☆,4,0,0
280,Thea Fireborn,Lich [Light],★★★,171,0,0
281,Blue Dreamer,Shiva [Light],★★★,94,0,0
282,Mint Aero,Phoenix [Light],★★★,79,0,0
283,Ni Se,Alpha [Light],★★★,75,0,0
284,Feena Whitescale,Alpha [Light],★★★,62,0,0
285,Cherish Xhula,Alpha [Light],★★★,52,0,0
286,Dopa Mine,Phantom [Chaos],★★★,49,★1,1
287,Namora Snowsong,Shiva [Light],★★★,47,0,0
288,Reina Hibiki,Odin [Light],★★★,44,0,0
289,Baby Starz,Omega [Chaos],★★★,40,0,0
290,Bing Bing,Odin [Light],★★★,27,0,0
291,Remy Galleu,Alpha [Light],★★★,10,0,0
292,Hideko Tenshi,Lich [Light],★★★,3,0,0
292,Nagi Shirai,Phoenix [Light],★★★,3,0,0
294,Malphas Stormhaven,Odin [Light],★★☆,225,0,0
295,Fiel Noguilt,Zodiark [Light],★★☆,154,0,0
296,Dundee Nic'hpisfa,Odin [Light],★★☆,115,0,0
297,Bagel Egg,Omega [Chaos],★★☆,101,0,0
298,Heroica Sylverin,Raiden [Light],★★☆,94,0,0
298,Kash Mir,Raiden [Light],★★☆,94,0,0
300,Daraen'ra Brashe,Louisoix [Chaos],★★☆,90,0,0
